0.015432098765432056	0.05037000000000001	0.051336842105263174	0.048810526315789485	0.15
0.030626047858558048	0.09770312000000006	0.09920480000000005	0.09576328421052638	0.2
0.045585522428642	0.14247571232000006	0.14468722560000002	0.139476118231579	0.3
0.06031414090968146	0.18717183253084166	0.18969212429958743	0.1814562523954123	0.3
0.07481546589564311	0.22455543186334442	0.22759365839935822	0.2193841193578359	0.35
0.08909300500219186	0.26500827579965974	0.2684917172008941	0.2602552654873501	0.4
0.10315021171512091	0.2966882099472541	0.3004896653801323	0.29177838883507495	0.4
0.11699048622569008	0.32751045147509283	0.3313667241135493	0.3226817373344725	0.4
0.1306171762530713	0.3563943866410927	0.3598868443422086	0.35191216546571646	0.4
0.14403357785410426	0.38900427257082826	0.39265869574193013	0.3848275567744231	0.4
0.1572429362205532	0.41728087208464426	0.4210483529628461	0.41351792973169144	0.5
0.17024844646406306	0.44556244946491785	0.44823566626602424	0.4419964998838719	0.6
0.18305325438900028	0.4708017118052374	0.4735801118390642	0.46663155766336994	0.65
0.19566045725336764	0.4969109542743341	0.4996286464235875	0.4926940275482106	0.65
0.2080731045179761	0.5224123397337019	0.5251000611796559	0.5174673041369704	0.65
0.2202941985840567	0.5456328407386238	0.5484742555153005	0.5403955999950657	0.65
0.2323266955194878	0.5677786411213352	0.5709294491139133	0.562461847467626	0.65
0.24417350577381663	0.5879561753457517	0.5909257923966986	0.583031979939054	0.65
0.2558374948822454	0.6074072412017095	0.6100732001926622	0.6029703918094483	0.7
0.2673214841587539	0.6274371206810676	0.6299178712462823	0.6235352457955594	0.7
0.27862825137852626	0.6458173311449112	0.6485586028670727	0.6422796985654274	0.7
0.28976053144984526	0.6628149364488974	0.6657665801022985	0.6594469437700154	0.8
0.3007210170756193	0.6786333543997186	0.6816227344900108	0.6753453999857753	0.85
0.3115123594046993	0.6960125553035839	0.6989612663029657	0.6928217309001532	0.85
0.3221371686731453	0.7121406462524034	0.7140433991244354	0.7091838600310422	0.85
0.3325980148355967	0.7259429835433231	0.7279173306054381	0.7224932655186328	0.85
0.3428974281868991	0.7424696184369682	0.7446840898067248	0.7387922897541142	0.85
0.35303789997413837	0.7556251195228707	0.7579264675306541	0.7518500334799533	0.85
0.3630218829992289	0.767298755176573	0.7694866722373932	0.7637019070211263	0.9
0.3728517922122038	0.7780325514596591	0.7802310876886002	0.7747238212056464	0.9
0.3825300052953488	0.7884623696315233	0.7905435540499977	0.7854346166308273	0.9
0.3920588632383215	0.7996704764859952	0.8015486766305381	0.7965841593266703	0.9
0.40144067090439683	0.8095762375874879	0.8115782940826181	0.8066533238609063	0.95
0.410677697587971	0.8213184708474366	0.8235537601064463	0.8186727986988965	0.95
0.4197721775634652	0.8289059764552176	0.8310750249039555	0.8264001157428829	0.95
0.4287263106257574	0.8355912541070376	0.8377545913684891	0.8331252938942462	0.95
0.4375422626222735	0.8445796844761411	0.8468007461407953	0.8418134080863948	0.95
