143	0.42579768654838046	56945.559	
144	0.4284881388708839	57327.634	
145	0.43116598495072667	57694.276	
146	0.4334981214920183	58077.39	
147	0.43553037472327294	58458.688	
148	0.43730221715752604	58829.135	
149	0.43906849786538815	59268.706	
150	0.44108076808191055	59692.949	
151	0.443699610797062	60065.232	
152	0.4460278769349091	60453.105	
153	0.44862353973560976	60836.971	
154	0.45157611196288383	61209.016	
155	0.4541457782437741	61639.622	
156	0.45638370098238834	62064.234	
157	0.4583338551163003	62438.13	
158	0.4612948580948919	62821.205	
159	0.46459167916580346	63201.21	
160	0.466272299592529	63613.244	
161	0.46818697964022804	64044.133	
162	0.4700947910174753	64467.2	
163	0.47226732512864633	64881.565	
164	0.47416049878690614	65266.39	
165	0.47636127794934935	65684.832	
166	0.47823976507405275	66094.855	
167	0.47967282235992115	66524.3	
168	0.48216163220194963	66944.527	
169	0.48401931129561293	67311.885	
170	0.48643696341886344	67694.751	
171	0.48827930530710895	68074.635	
172	0.4903772855604963	68451.622	
173	0.4924666644006729	68881.055	
174	0.4940597866176071	69263.729	
175	0.49544939291657	69637.869	
176	0.4978134888473025	70013.52	
177	0.49919278529517064	70441.892	
178	0.5007647945489176	70810.98	
179	0.502331869342814	71216.714	
180	0.5046637171020366	71598.617	
181	0.5064406728362847	71970.125	
182	0.5079899313269631	72376.537	
183	0.5102952679669348	72761.809	
184	0.5120520212307651	73138.699	
185	0.5135836659743906	73525.699	
186	0.5161883824652755	73912.399	
187	0.5177070433741109	74330.984	
188	0.5194372078390475	74727.209	
189	0.520945670844575	75142.136	
190	0.5226642171465515	75506.253	
191	0.5241625507283321	75935.311	
192	0.5261134149062862	76359.785	
193	0.527414983285755	76730.913	
194	0.5291103217545162	77143.61	
195	0.5307995784127629	77576.483	
196	0.5327232317447077	77991.43	
197	0.534189990573634	78378.614	
198	0.5363725655865648	78798.848	
199	0.5382733704834857	79168.371	
200	0.5399297558731734	79552.779	
201	0.5420854369420725	79939.625	
202	0.5439628198992159	80324.238	
203	0.5458325058599061	80717.189	
204	0.5479605293122494	81101.447	
205	0.5493794590123713	81472.724	
206	0.5512269375422951	81909.625	
207	0.5528368536624	82343.371	
208	0.5549320579090882	82716.166	
209	0.5573153574145431	83133.849	
210	0.5591681112200068	83558.919	
211	0.5609754577027964	83928.638	
212	0.5623535341818264	84308.076	
213	0.5641478208948201	84693.748	
214	0.5653449246582314	85064.258	
215	0.5671269471063345	85444.861	
216	0.5691551944387185	85870.119	
217	0.5705075951258178	86245.45	
218	0.5725200022706887	86627.027	
219	0.5740535322370326	87009.969	
220	0.5755815608602256	87381.316	
221	0.5771041078756345	87786.807	
222	0.5782656261340328	88198.446	
223	0.5802416826546459	88591.6	
224	0.5813945833065344	88974.324	
225	0.5833559789491007	89399.231	
226	0.5850641587001293	89766.713	
227	0.5870083603721925	90144.324	
228	0.5887015658918036	90573.456	
229	0.5903878295156073	90987.057	
230	0.5916735820038743	91363.945	
231	0.593347660794857	91779.189	
232	0.5955252481411093	92147.172	
233	0.5966361712266592	92515.665	
234	0.5985261516821778	92892.956	
235	0.5997863583768139	93263.92	
236	0.601427175967288	93679.277	
237	0.6032947079416187	94093.982	
238	0.6049211418102982	94509.877	
239	0.6067723026410496	94889.073	
240	0.6080066250727707	95259.608	
241	0.6098433287245538	95634.058	
242	0.6112429660178729	96011.951	
243	0.6124632552567957	96397.337	
244	0.6136797140677223	96766.3	
245	0.6150655888179577	97148.531	
246	0.61612284275492	97528.642	
247	0.6171771928572167	97893.634	
248	0.6183788548495035	98263.871	
249	0.6199434459147161	98675.307	
250	0.6211364247744983	99089.742	
251	0.6223256589322234	99514.252	
252	0.6236805174580564	99894.918	
253	0.624861765833781	100263.99	
254	0.6260393063288618	100692.436	
255	0.6283279080122014	101075.437	
256	0.6298517094097461	101484.869	
257	0.6310135867169839	101892.225	
258	0.6323372784100432	102308.119	
259	0.6340599796253231	102719.588	
260	0.6352086473790104	103106.623	
261	0.6362105767532745	103491.848	
262	0.6381586369717671	103860.74	
263	0.6400962654999125	104295.18	
264	0.641387374241343	104700.536	
265	0.6426738512948458	105111.947	
266	0.6445873012492377	105495.427	
267	0.6460444415046844	105916.823	
268	0.6473142119233938	106326.401	
269	0.6482828923716022	106710.994	
270	0.6493869151006255	107117.232	
271	0.6508243776389337	107489.206	
272	0.6522559467903777	107913.328	
273	0.6543841052814054	108337.452	
274	0.655801080068426	108706.637	
275	0.6570358497907569	109144.65	
276	0.6581123974162743	109555.567	
277	0.6595140867490246	109923.868	
278	0.6611094497328119	110358.256	
279	0.6621732105281539	110773.124	
280	0.6632336322305976	111185.754	
281	0.6644417386200765	111568.005	
282	0.6664953212956075	111988.153	
283	0.6676917267915974	112360.698	
284	0.6692487730529862	112797.205	
285	0.6701572084297328	113227.262	
286	0.6713404773727065	113641.883	
287	0.6723721234747033	114018.731	
288	0.6737153500092914	114430.759	
289	0.6748858545731931	114823.46	
290	0.6764091924057842	115207.496	
291	0.6777358675462489	115638.175	
292	0.6787474388325505	116043.293	
293	0.6804677179129973	116427.282	
294	0.6816139992183158	116806.909	
295	0.6829193354095673	117177.274	
296	0.6846172743524565	117564.96	
297	0.6854834988796866	117987.587	
298	0.686611786710555	118356.085	
299	0.6879234003264428	118788.189	
300	0.6887805443074798	119188.373	
301	0.6902387779087047	119594.717	
302	0.6915087537645819	120018.741	
303	0.6929542042102914	120429.582	
304	0.6939180058851335	120802.479	
305	0.6950160359979498	121188.773	
306	0.6961101270677914	121570.778	
307	0.6975340175594562	121983.611	
308	0.6989512363443193	122362.603	
309	0.700031210384857	122745.12	
310	0.7014367284536493	123156.242	
311	0.702507786108272	123532.301	
312	0.7034415995586855	123906.168	
313	0.7046574457704073	124280.945	
314	0.7057169495124618	124662.268	
315	0.7070958267794276	125041.339	
316	0.7084682432512024	125450.023	
317	0.7095140762433657	125857.518	
318	0.7105561574430667	126274.96	
319	0.7117428350045701	126687.531	
320	0.7124355917106062	127125.551	
321	0.7134671923462107	127537.898	
322	0.7150015502142919	127906.509	
323	0.7163369240419009	128335.098	
324	0.7172273285074502	128719.155	
325	0.7182417393984869	129091.11	
326	0.7193969071943204	129469.449	
327	0.7205473389705828	129895.507	
328	0.7216930541442639	130265.693	
329	0.7225666459804461	130651.935	
330	0.7240522770783075	131032.354	
331	0.7248101901356487	131446.826	
332	0.7259384282409599	131878.825	
333	0.727222556805012	132258.386	
334	0.7283409045586358	132673.841	
335	0.7294546672494941	133056.955	
336	0.7305638636756759	133472.914	
337	0.7318263195414189	133891.401	
338	0.7326681035551351	134266.701	
339	0.7339206999045749	134642.349	
340	0.7350115862478961	135053.513	
341	0.7362532020974217	135480.905	
342	0.7370810903441862	135856.508	
343	0.7380242783970012	136227.395	
344	0.7390983406666929	136632.625	
345	0.7401679994376476	137035.563	
346	0.7413854546672713	137411.194	
347	0.7427703127073704	137792.739	
348	0.7436930914006236	138169.738	
349	0.7448940296437485	138543.708	
350	0.7458091897733747	138947.679	
351	0.7467210668827655	139332.45	
352	0.7477594735874189	139704.07	
353	0.7489413586028881	140116.919	
354	0.749729419349461	140539.828	
355	0.7503308844442557	140910.953	
356	0.7515007209915285	141345.743	
357	0.7523921804586349	141772.398	
358	0.7534073364243201	142145.155	
359	0.7542919561517519	142579.305	
360	0.7548824562876483	143006.576	
361	0.7558874024854485	143375.366	
362	0.7567631252922211	143781.217	
363	0.7577603610212525	144204.755	
364	0.7587535082291648	144580.996	
365	0.7598838801710314	145015.664	
366	0.760637592879758	145404.576	
367	0.7613889397213044	145772.468	
368	0.7620443045719234	146188.021	
369	0.7631592573305931	146569.408	
370	0.7644275185812771	146941.751	
371	0.7655313046770541	147358.705	
372	0.7662672903975851	147737.383	
373	0.7671057766804381	148110.698	
374	0.7683529046687025	148487.36	
375	0.7693026239917627	148873.197	
376	0.7702484496040414	149285.604	
377	0.7710726539860422	149668.924	
378	0.7721453039829839	150079.746	
379	0.7726928978950731	150453.532	
380	0.7737579561619121	150833.71	
381	0.7748180240474509	151250.397	
382	0.7755248592119225	151621.133	
383	0.7765766481889596	152005.649	
384	0.7777730604971045	152388.079	
385	0.7783071294511406	152754.865	
386	0.77900301248509	153145.313	
387	0.7799090679185968	153525.848	
388	0.7805999225463635	153932.703	
389	0.7814994308814048	154314.961	
390	0.7825232257179664	154689.627	
391	0.7831205435184236	155058.542	
392	0.7838985709053552	155442.396	
393	0.7844921112074341	155873.868	
394	0.7855018836976116	156246.957	
395	0.7861751827512952	156681.802	
396	0.7870700968859856	157064.061	
397	0.7880677901013262	157437.308	
398	0.7889366812680026	157821.544	
399	0.789693844002612	158207.793	
400	0.7906792435257151	158580.849	
401	0.7914301550404905	159014.394	
402	0.7921783727559862	159389.74	
403	0.7927491719030797	159771.149	
404	0.79339972207498	160161.14	
405	0.7941408742199597	160542.916	
406	0.7946356070738164	160917.942	
407	0.7954775711483133	161303.776	
408	0.7963160832928401	161739.62	
409	0.7971511576598065	162152.452	
410	0.7977878902145852	162544.629	
411	0.7984226240971426	162964.636	
412	0.7991457572217942	163339.119	
413	0.8002213139451855	163731.207	
414	0.8010403774357528	164144.814	
415	0.8015185289944972	164552.646	
416	0.8022305559552152	164933.381	
417	0.8027737459565589	165323.157	
418	0.8038298751208304	165698.522	
419	0.8047490395960034	166080.267	
420	0.8054494775119936	166511.001	
421	0.8062471062940599	166925.628	
422	0.8071549447172968	167303.643	
423	0.8077602758757595	167710.077	
424	0.8083637069294419	168126.909	
425	0.8090511776874278	168509.074	
426	0.809736182231757	168931.721	
427	0.8106276724232991	169302.141	
428	0.811641744505283	169688.51	
429	0.8124139858953398	170076.837	
430	0.813002809181801	170494.956	
431	0.8136736377521788	170902.008	
432	0.8143420598106252	171312.414	
433	0.815103230301562	171725.296	
434	0.8156110644468519	172109.951	
435	0.8163670322037662	172489.302	
436	0.8171199006030766	172853.884	
437	0.8176939522543644	173233.113	
438	0.8182662019857088	173663.141	
439	0.8193783944783801	174036.431	
440	0.8203456072169382	174449.619	
441	0.8209900944359463	174830.904	
442	0.8214817598259843	175196.284	
443	0.822437709228951	175579.059	
444	0.8231808549771557	175964.472	
445	0.8238151711064627	176356.008	
446	0.8244472117075636	176785.768	
447	0.82538728137772	177187.246	
448	0.826013682233747	177557.592	
449	0.8266378359566011	177940.875	
450	0.8272597506075858	178329.328	
451	0.8276748902145088	178742.863	
452	0.8282930845656207	179172.082	
453	0.8288320641411332	179585.423	
454	0.829446107278382	179958.065	
455	0.8299814675722208	180340.754	
456	0.8304484374183664	180715.615	
457	0.8309806514471173	181090.933	
458	0.8315111948821675	181476.767	
459	0.8322019744221003	181860.585	
460	0.8326628454640318	182234.185	
461	0.8334469116816619	182615.328	
462	0.8339043634012862	182994.791	
463	0.834682612427415	183402.648	
464	0.8352015355887408	183782.682	
465	0.8358771852697272	184189.854	
466	0.8363923587255631	184559.101	
467	0.8371589501309513	184969.682	
468	0.8380309495650095	185385.831	
469	0.8386949990611442	185802.608	
470	0.8392013275378635	186232.608	
471	0.8399547573859264	186639.79	
472	0.8406109195504339	187009.199	
473	0.8412643915457172	187445.719	
474	0.8418338352941581	187833.643	
475	0.8425749304015886	188244.023	
476	0.8433125530725516	188650.25	
477	0.843804387273984	189061.176	
478	0.8442333913372574	189467.752	
479	0.8449632432104168	189841.726	
480	0.8454498959765673	190216.643	
481	0.8463957270069786	190600.722	
482	0.8470254821349565	190987.298	
483	0.8475742587057415	191400.947	
484	0.8480527156224715	191824.843	
485	0.848764671869555	192202.826	
486	0.8493847146689235	192591.108	
487	0.8499250277939154	192965.699	
488	0.8503961057619173	193344.584	
489	0.8510094599201455	193721.866	
490	0.8513675228178289	194086.447	
491	0.8519007228714959	194463.174	
492	0.8524320101379804	194869.092	
493	0.8528952188115149	195284.775	
494	0.85335697349577	195668.389	
495	0.853958188527903	196048.319	
496	0.8545569386660448	196421.104	
497	0.855238419065881	196849.601	
498	0.85563601862289	197277.147	
499	0.8561539059923072	197645.463	
