185	0.36080405195518517	392877
186	0.36234020554736446	394922
187	0.3638726673641719	396910
188	0.36540144627790083	398934
189	0.36692655113952244	400931
190	0.36844799077873636	403077
191	0.3699657740040224	405126
192	0.3714799096026914	407137
193	0.3729904063409356	409154
194	0.37449727296388025	411208
195	0.3760005181956336	413257
196	0.3775001507393376	415263
197	0.3789961792772184	417282
198	0.38048861247063637	419265
199	0.38197745896013646	421253
200	0.383462727365498	423232
201	0.38494442628578507	425192
202	0.3864225642993957	427187
203	0.38789714996411195	429194
204	0.3893681918171492	431200
205	0.3908356983752058	433199
206	0.3922996781345123	435175
207	0.3937601395708803	437158
208	0.3952170911397521	439186
209	0.39667054127624946	441264
210	0.3981204983952221	443416
211	0.3995669708912969	445489
212	0.401009967138926	447588
213	0.4024494954924358	449663
214	0.403885564286075	451751
215	0.4053181818340631	453864
216	0.4067473564306381	455909
217	0.4081730963501049	457997
218	0.40959540984688314	460097
219	0.4110143051555549	462165
220	0.41242979049091255	464245
221	0.4138418740480061	466316
222	0.4152505640021906	468418
223	0.4166558685091739	470535
224	0.4180577957050633	472617
225	0.419456353706413	474688
226	0.420851550610271	476756
227	0.4222433944942261	478816
228	0.42363189341645446	480873
229	0.4250170554157664	482938
230	0.42639888851165286	485025
231	0.4277774007043319	487098
232	0.42915259997479493	489172
233	0.43052449428485307	491233
234	0.43189309157718303	493309
235	0.4332583997753733	495376
236	0.4346204267839697	497447
237	0.4359791804885218	499528
238	0.43733466875562776	501606
239	0.43868689943298045	503700
240	0.44003588034941277	505793
241	0.4413816193149427	507906
242	0.44272412412081874	510050
243	0.4440634025395652	512081
244	0.4453994623250269	514103
245	0.4467323112124141	516120
246	0.4480619569183474	518115
247	0.44938840714090234	520179
248	0.450711669559654	522223
249	0.4520317518357214	524314
250	0.453348661611812	526414
251	0.45466240651226575	528502
252	0.45597299414309944	530572
253	0.4572804320920506	532652
254	0.45858472792862137	534686
255	0.45988588920412254	536713
256	0.461183923451717	538813
257	0.4624788381864636	540905
258	0.4637706409053606	543005
259	0.46505933908738883	545091
260	0.46634494019355544	547178
261	0.46762745166693676	549240
262	0.46890688093272137	551375
263	0.47018323539825324	553360
264	0.4714565224530747	555346
265	0.47272674946896887	557348
266	0.4739939238000027	559342
267	0.4752580527825695	561366
268	0.47651914373543125	563365
269	0.477777203959761	565422
270	0.47903224073918504	567496
271	0.4802842613398256	569512
272	0.4815332730103422	571505
273	0.48277928298197414	573496
274	0.48402229846858214	575487
275	0.48526232666669	577479
276	0.4864993747555266	579465
277	0.48773344989706724	581555
278	0.48896455923607496	583844
279	0.4901927099001423	585940
280	0.49141790899973226	588001
281	0.4926401636282195	590083
282	0.49385948086193154	592149
283	0.49507586776018964	594219
284	0.4962893313653497	596299
285	0.49749987870284296	598368
286	0.4987075167812167	600433
287	0.499912252592175	602536
288	0.5011140931106188	604639
289	0.5023130452946867	606737
290	0.5035091160857952	608843
291	0.5047023124086787	610960
292	0.5058926411714294	613058
293	0.5070801092655379	615158
294	0.5082647235659328	617262
295	0.5094464909310201	619342
296	0.5106254182027237	621416
297	0.5118015122065243	623483
298	0.5129747797514992	625575
299	0.5141452276303617	627623
300	0.5153128626195008	629691
301	0.5164776914790197	631749
302	0.5176397209527754	633841
303	0.5187989577684178	635926
304	0.5199554086374283	637997
305	0.521109080255159	640104
306	0.5222599793008715	642197
307	0.5234081124377751	644286
308	0.5245534863130658	646368
309	0.5256961075579647	648436
310	0.5268359827877562	650517
311	0.5279731186018268	652626
312	0.5291075215837026	654709
313	0.5302391983010879	656790
314	0.5313681553059033	658896
315	0.5324943991343231	660965
316	0.5336179363068136	663040
317	0.534738773328171	665082
318	0.5358569166875584	667128
319	0.536972372858544	669193
320	0.5380851482991382	671262
321	0.5391952494518312	673332
322	0.5403026827436301	675410
323	0.5414074545860965	677500
324	0.5425095713753831	679579
325	0.5436090394922712	681668
326	0.5447058653022072	683749
327	0.5458000551553399	685817
328	0.5468916153865568	687877
329	0.5479805523155213	689958
330	0.5490668722467089	692020
331	0.5501505814694436	694106
332	0.5512316862579348	696180
333	0.5523101928713134	698300
334	0.5533861075536677	700394
335	0.5544594365340798	702484
336	0.5555301860266624	704573
337	0.556598362230593	706718
338	0.5576639713301517	708856
339	0.558727019494756	710920
340	0.5597875128789963	712985
341	0.5608454576226725	715051
342	0.5619008598508284	717108
343	0.5629537256737882	719169
344	0.5640040611871913	721216
345	0.5650518724720273	723259
346	0.5660971655946722	725302
347	0.5671399466069225	727361
348	0.568180221546031	729420
349	0.569217996434741	731488
350	0.5702532772813219	733548
351	0.5712860700796036	735619
352	0.5723163808090113	737677
353	0.5733442154346	739743
354	0.5743695799070891	741833
355	0.5753924801628971	743944
356	0.5764129221241756	746075
357	0.5774309116988436	748129
358	0.5784464547806221	750180
359	0.5794595572490676	752261
360	0.580470224969607	754355
361	0.5814784637935708	756426
362	0.582484279558227	758486
363	0.5834876780868156	760550
364	0.5844886651885814	762623
365	0.5854872466588084	764723
366	0.5864834282788529	766798
367	0.5874772158161772	768891
368	0.5884686150243825	770974
369	0.5894576316432434	773052
370	0.5904442713987395	775134
371	0.5914285400030896	777214
372	0.5924104431547851	779308
373	0.5933899865386218	781393
374	0.5943671758257337	783511
375	0.5953420166736256	785626
376	0.596314514726206	787712
377	0.5972846756138193	789815
378	0.5982525049532789	791914
379	0.5992180083478995	794018
380	0.6001811913875297	796130
381	0.6011420596485841	798279
382	0.6021006186940759	800412
383	0.6030568740736487	802481
384	0.604010831323609	804572
385	0.6049624959669582	806633
386	0.6059118735134243	808713
387	0.6068589694594942	810792
388	0.6078037892884451	812885
389	0.6087463384703768	814975
390	0.6096866224622426	817062
391	0.6106246467078815	819160
392	0.6115604166380499	821312
393	0.612493937670452	823415
394	0.6134252152097724	825451
395	0.6143542546477068	827559
396	0.6152810613629928	829648
397	0.616205640721442	831674
398	0.6171279980759704	833775
399	0.6180481387666295	835867
400	0.6189660681206373	837971
401	0.6198817914524092	840081
402	0.6207953140635885	842166
403	0.6217066412430774	844229
404	0.6226157782670674	846297
405	0.6235227303990702	848376
406	0.6244275028899477	850463
407	0.6253301009779426	852536
408	0.6262305298887088	854543
409	0.6271287948353417	856650
410	0.6280249010184079	858780
411	0.6289188536259762	860823
412	0.629810657833647	862944
413	0.6307003188045821	864949
414	0.6315878416895351	866952
415	0.6324732316268808	868961
416	0.6333564937426458	870957
417	0.6342376331505366	872961
418	0.6351166549519708	874993
419	0.6359935642361056	877108
420	0.6368683660798682	879169
421	0.6377410655479837	881176
422	0.6386116676930063	883177
423	0.6394801775553467	885302
424	0.6403466001633031	887405
425	0.641210940533089	889460
426	0.6420732036688623	891557
427	0.642933394562755	893626
428	0.6437915181949017	895654
429	0.6446475795334683	897666
430	0.6455015835346811	899686
431	0.6463535351428551	901746
432	0.6472034392904229	903755
433	0.6480513008979631	905767
434	0.6488971248742291	907785
435	0.6497409161161771	909846
436	0.6505826795089948	911873
437	0.6514224199261295	913869
438	0.652260142229316	915857
439	0.6530958512686056	917845
440	0.6539295518823933	919842
441	0.6547612488974466	921842
442	0.6555909471289323	923832
443	0.6564186513804459	925834
444	0.6572443664440382	927829
445	0.6580680971002433	929827
446	0.6588898481181069	931822
447	0.6597096242552133	933820
448	0.6605274302577127	935822
449	0.6613432708603496	937817
450	0.6621571507864894	939852
451	0.662969074748146	941851
452	0.6637790474460092	943875
453	0.664587073569472	945880
454	0.6653931577966572	947870
455	0.666197304794445	949876
456	0.6669995192185001	951920
457	0.6677998057132982	953958
458	0.6685981689121532	955979
459	0.6693946134372437	957962
460	0.6701891438996405	959975
461	0.6709817648993324	961976
462	0.6717724810252532	963977
463	0.6725612968553089	965971
464	0.6733482169564027	967995
465	0.6741332458844631	969998
466	0.6749163881844692	972009
467	0.6756976483904773	974150
468	0.6764770310256473	976299
469	0.6772545406022688	978418
470	0.6780301816217869	980553
471	0.678803958574829	982669
472	0.6795758759412301	984725
473	0.6803459381900592	986752
474	0.6811141497796445	988832
475	0.6818805151576002	990885
476	0.6826450387608515	992948
477	0.6834077250156605	995019
478	0.6841685783376521	997091
479	0.6849276031318388	999096
480	0.6856848037926471	1001166
481	0.6864401847039425	1003188
482	0.687193750239055	1005283
483	0.6879455047608041	1007339
484	0.6886954526215245	1009434
485	0.6894435981630911	1011507
486	0.6901899457169443	1013607
487	0.6909344996041143	1015650
488	0.6916772641352477	1017699
489	0.6924182436106306	1019784
490	0.6931574423202151	1021873
491	0.6938948645436429	1023899
492	0.6946305145502709	1025885
493	0.6953643965991958	1027978
494	0.6960965149392779	1030004
495	0.6968268738091672	1031995
496	0.6975554774373266	1034004
497	0.6982823300420571	1036059
498	0.6990074358315221	1038042
499	0.6997307990037714	1040111
