0	0.00240325927734375	0.0061198990216660976	7.0439781695168575	2392
1	0.004800742899533361	0.053826143868626164	7.0439781695168575	4584
2	0.0071924647469656655	0.060581713734501386	6.701353180948557	6546
3	0.00957843866667929	0.06997198398455218	5.453521124305016	8533
4	0.011958678472434925	0.07566366152988713	5.453521124305016	10607
5	0.01433319794479504	0.08823966613492273	5.453521124305016	12717
6	0.01670201083120393	0.09887243970769322	5.453521124305016	14763
7	0.019065130846067313	0.10438724938232247	5.453521124305016	16773
8	0.021422571670831503	0.11333964672294061	5.453521124305016	18819
9	0.023774346954062775	0.12540305288997544	5.453521124305016	20851
10	0.026120470311526423	0.1307554978909462	5.453521124305016	22860
11	0.02846095532626547	0.13607518646899208	5.453521124305016	24911
12	0.030795815548679273	0.1422435078603005	5.453521124305016	26932
13	0.03312506449660224	0.14749289097737395	5.453521124305016	28976
14	0.03544871565538188	0.1571585044583561	5.453521124305016	31028
15	0.03776678247795695	0.16231660930234104	5.453521124305016	33060
16	0.04007927838493508	0.16929439681335856	5.453521124305016	35090
17	0.042386216764671025	0.17522553695629883	5.453521124305016	37072
18	0.04468761097334362	0.18027307338577514	5.453521124305016	39075
19	0.04698347433503336	0.18710128601896314	5.453521124305016	41096
20	0.049273820141799596	0.20215496590750082	5.453521124305016	43097
21	0.05155866165375744	0.20785148545834864	5.453521124305016	45142
22	0.0538380120991544	0.2186290162684391	5.453521124305016	47155
23	0.056111884674447055	0.22513772916916008	5.453521124305016	49226
24	0.05838029254437771	0.23159222538599333	5.453521124305016	51237
25	0.06064324884205019	0.24175634938882418	5.453521124305016	53222
26	0.06290076666900601	0.24639672396438406	5.453521124305016	55281
27	0.06515285909530044	0.25100869991611874	5.453521124305016	57369
28	0.06739953915957797	0.2572476945024068	5.453521124305016	59358
29	0.06964081986914772	0.26179326361016175	5.453521124305016	61336
30	0.07187671420005914	0.2663110142939813	5.453521124305016	63309
31	0.07410723509717665	0.2708011167998108	5.453521124305016	65342
32	0.07633239547425485	0.27526374033170764	5.453521124305016	67322
33	0.07855220821401321	0.28043827184596926	5.453521124305016	69306
34	0.08076668616821081	0.28484191696212746	5.453521124305016	71271
35	0.08297584215772047	0.290799085500552	5.453521124305016	73318
36	0.0851796889726033	0.2990696501011286	5.453521124305016	75397
37	0.08737823937218236	0.31242070438491665	5.453521124305016	77390
38	0.08957150608511699	0.3181481454146132	5.453521124305016	79397
39	0.09175950180947601	0.32179940185018674	5.453521124305016	81405
40	0.09394223921281164	0.32594992102729714	5.453521124305016	83452
41	0.0961197309322328	0.3325004562942816	5.453521124305016	85480
42	0.09829198957447793	0.33806063575038914	5.453521124305016	87553
43	0.10045902771598825	0.34449347699674104	5.453521124305016	89579
44	0.10262085790298059	0.35341193309202346	5.453521124305016	91583
45	0.10477749265152003	0.35987512076623895	5.107954356012027	93587
46	0.10692894444759216	0.36734013393514575	5.107954356012027	95607
47	0.10907522574717565	0.3712119484305234	5.107954356012027	97620
48	0.11121634897631416	0.37854475369663976	5.107954356012027	99636
49	0.11335232653118832	0.3845841632817064	5.107954356012027	101633
50	0.11548317077818748	0.38897815985493156	5.107954356012027	103639
51	0.11760889405398145	0.392717551816652	5.107954356012027	105662
52	0.11972950866559184	0.39643405907716434	5.107954356012027	107649
53	0.12184502689046317	0.400127821688529	5.107954356012027	109698
54	0.1239554609765342	0.40379897884570204	5.107954356012027	111692
55	0.1260608231423087	0.40876525140842	5.107954356012027	113701
56	0.12816112557692616	0.4123835483679006	5.107954356012027	115651
57	0.13025638044023236	0.4165790606066019	5.107954356012027	117566
58	0.1323465998628499	0.4233828033400525	5.107954356012027	119604
59	0.13443179594624832	0.42898646900244264	5.107954356012027	121547
60	0.13651198076281423	0.4324810141521527	5.107954356012027	123507
61	0.13858716635592117	0.4359541730384199	5.107954356012027	125422
62	0.14065736473999924	0.44253196693884644	5.107954356012027	127318
63	0.14272258790060488	0.4459436150089875	5.034044860061201	129235
64	0.14478284779449002	0.45078958922173684	5.034044860061201	131218
65	0.14683815634967146	0.4541507014773476	5.034044860061201	133164
66	0.1488885254654998	0.4586975511110223	5.034044860061201	135082
67	0.15093396701272854	0.4641083211124115	5.034044860061201	137007
68	0.15297449283358266	0.4673879240737546	5.034044860061201	138937
69	0.15501011474182713	0.4711907115498747	5.034044860061201	140834
70	0.1570408445228355	0.47442697099690856	5.034044860061201	142714
71	0.1590666939336579	0.47764342486291866	5.034044860061201	144625
72	0.16108767470308916	0.48084019435606096	5.034044860061201	146578
73	0.16310379853173695	0.4851647241823328	5.034044860061201	148536
74	0.16511507709208928	0.489453231269527	5.034044860061201	150498
75	0.1671215220285821	0.494414813084206	5.034044860061201	152457
76	0.1691231449576669	0.49712217708863393	5.034044860061201	154411
77	0.17111995746787756	0.5001997385850867	5.034044860061201	156373
78	0.17311197111989796	0.5032584657159483	5.034044860061201	158329
79	0.1750991974466285	0.5062984737456342	5.034044860061201	160238
80	0.1770816479532532	0.5093198772331534	5.034044860061201	162214
81	0.179059334117306	0.5123227900364252	5.034044860061201	164135
82	0.18103226738873734	0.5163850741677336	5.034044860061201	166050
83	0.18300045918998054	0.5193447486791976	5.034044860061201	168036
84	0.18496392091601777	0.524794354703243	5.034044860061201	170059
85	0.18692266393444623	0.5281872670276084	5.034044860061201	171995
86	0.18887669958554376	0.5315559543576904	5.034044860061201	173946
87	0.19082603918233454	0.5362384437768555	5.034044860061201	175887
88	0.1927706940106546	0.5395496466534413	5.034044860061201	177831
89	0.19471067532921726	0.5428372079315746	5.034044860061201	179744
