0	0.09375	0.125	0.10967630417876868	0.10967630417876868	[734, 10, 232, 2047]	{4 3 3 4 }19536
1	0.1787109375	0.20703125	0.10967630417876868	0.1331556974924919	[1791, 420, 158, 10]	{2 1 2 4 }15590
2	0.255706787109375	0.2813720703125	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{2 4 1 3 }14799
3	0.3254842758178711	0.3712005615234375	0.09342285392478362	0.3443348273352416	[1715, 132, 241, 1031]	{3 1 3 1 }15069
4	0.3887201249599457	0.4498004913330078	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{4 4 3 1 }14611
5	0.44602761324495077	0.5185754299163818	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 2 2 4 }14548
6	0.49796252450323664	0.563708983361721	0.09342285392478362	0.4297202655210061	[87, 1265, 808, 331]	{4 3 3 3 }15353
7	0.5450285378310582	0.6046112661715597	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 2 1 3 }13218
8	0.5876821124093965	0.641678959967976	0.09342285392478362	0.2597369987545019	[1820, 10, 734, 19]	{2 3 2 3 }14796
9	0.6263369143710156	0.686469089971979	0.09342285392478362	0.20639027444725327	[846, 10, 232, 2047]	{2 2 1 4 }13827
10	0.6613678286487329	0.7387242416433157	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{3 2 3 4 }14089
11	0.6931145947129143	0.7632188439892549	0.09342285392478362	0.15970201954013888	[19, 132, 241, 1126]	{3 2 4 3 }14561
12	0.7218851014585785	0.792816488490598	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{2 1 1 2 }13556
13	0.7479583731968367	0.8122399426946045	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{1 3 2 3 }13940
14	0.7715872757096333	0.8357099498577789	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{3 1 4 4 }14913
15	0.7930009686118552	0.8511121420586122	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{3 4 2 3 }13795
16	0.8124071278044938	0.8697231243012856	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{1 1 3 1 }12846
17	0.8299939595728225	0.8819365813980401	0.09342285392478362	0.1863095301996846	[10, 734, 19, 1987]	{4 2 4 4 }13362
18	0.8459320258628704	0.8930050268919738	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{2 4 4 2 }13278
19	0.8603758984382263	0.9030358056208513	0.09342285392478362	0.39644414462666133	[1549, 162, 10, 1873]	{2 1 2 1 }13157
20	0.8734656579596425	0.9121261988438965	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{2 4 3 1 }13202
21	0.8853282525259261	0.9203643677022812	0.09342285392478362	0.22391768087519365	[377, 162, 107, 10]	{4 4 4 3 }12937
22	0.8960787288516205	0.9278302082301924	0.09342285392478362	0.16786533017929983	[241, 132, 19, 1460]	{3 4 1 3 }13028
23	0.905821348021781	0.9368514322014183	0.09342285392478362	0.18409958454888178	[846, 10, 734, 19]	{4 2 4 4 }12776
24	0.9146505966447391	0.947376193501182	0.09342285392478362	0.36644503046545646	[1917, 10, 232, 2047]	{2 1 1 1 }13270
25	0.9226521032092948	0.9523096753604461	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 1 3 2 }12820
26	0.9299034685334234	0.9567806432954042	0.09342285392478362	0.2639011924364392	[1579, 1580, 438, 3366]	{1 2 4 4 }13102
27	0.936475018358415	0.9639838694128369	0.09342285392478362	0.2820276886528734	[1820, 10, 232, 2047]	{1 4 1 1 }13018
28	0.9424304853873136	0.9673603816553834	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 1 1 1 }13437
29	0.9478276273822529	0.9704203458751912	0.09342285392478362	0.22809991381131928	[107, 10, 734, 19]	{2 3 2 3 }13216
30	0.9527187873151667	0.9731934384493921	0.09342285392478362	0.22391768087519365	[377, 162, 107, 10]	{3 1 1 2 }13069
31	0.9571514010043698	0.976544258643218	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 1 3 1 }12980
32	0.9611684571602102	0.9787432343954163	0.09342285392478362	0.15970201954013888	[19, 132, 241, 1126]	{4 3 2 4 }13134
