0	0.09375	0.09375	0.15970201954013888	0.15970201954013888	[19, 132, 241, 1126]	{3 3 1 4 }15914
1	0.1787109375	0.1787109375	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 1 3 2 }14169
2	0.255706787109375	0.2813720703125	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 4 4 2 }13156
3	0.3254842758178711	0.3487434387207031	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{2 1 1 4 }13858
4	0.3887201249599457	0.4097987413406372	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{1 4 2 1 }13632
5	0.44602761324495077	0.46513010933995247	0.09342285392478362	0.16786533017929983	[241, 132, 19, 3308]	{2 3 2 1 }13955
6	0.49796252450323664	0.5152741615893319	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{3 4 4 4 }13780
7	0.5450285378310582	0.5607172089403321	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 1 2 1 }13679
8	0.5876821124093965	0.6018999706021759	0.09342285392478362	0.2491247369771322	[359, 158, 420, 1791]	{1 4 4 4 }13457
9	0.6263369143710156	0.6516624742769039	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 3 1 4 }13491
10	0.6613678286487329	0.6843191173134442	0.09342285392478362	0.31228421180164606	[19, 734, 10, 1873]	{1 2 2 1 }13273
11	0.6931145947129143	0.7139142000653088	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 3 4 2 }12644
12	0.7218851014585785	0.7496749250571453	0.09342285392478362	0.18409958454888178	[846, 10, 734, 19]	{2 4 4 2 }12843
13	0.7479583731968367	0.780965559425002	0.09342285392478362	0.21860586221537726	[158, 10, 232, 2047]	{2 2 1 1 }13701
14	0.7715872757096333	0.8015000382289081	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{3 2 1 1 }13551
15	0.7930009686118552	0.8201094096449479	0.09342285392478362	0.16786533017929983	[241, 132, 19, 3308]	{4 4 2 3 }13641
16	0.8124071278044938	0.8369741524907341	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{4 2 3 2 }13148
17	0.8299939595728225	0.8573523834293924	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{2 1 2 3 }12976
18	0.8459320258628704	0.8707255974828868	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{3 3 3 3 }12850
19	0.8603758984382263	0.8828450727188661	0.09342285392478362	0.2639011924364392	[1579, 1580, 438, 3366]	{4 1 2 1 }13251
20	0.8734656579596425	0.8938283471514725	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 2 4 3 }13675
21	0.8853282525259261	0.9037819396060219	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{3 4 2 4 }13212
22	0.8960787288516205	0.9158091971552692	0.09342285392478362	0.21860586221537726	[158, 10, 232, 2047]	{2 4 2 4 }13388
23	0.905821348021781	0.9237020849219627	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 3 4 2 }13927
24	0.9146505966447391	0.9308550144605287	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{4 3 1 4 }13439
25	0.9226521032092948	0.9373373568548541	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{2 2 3 1 }13509
26	0.9299034685334234	0.9432119796497116	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 1 3 2 }13599
27	0.936475018358415	0.9485358565575511	0.09342285392478362	0.3085064586858851	[837, 162, 107, 10]	{3 3 4 3 }13615
28	0.9424304853873136	0.9533606200052807	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 1 4 4 }13858
29	0.9478276273822529	0.9577330618797856	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{3 4 2 3 }13588
30	0.9527187873151667	0.9616955873285558	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{1 4 1 4 }13473
31	0.9571514010043698	0.9664836389124862	0.09342285392478362	0.36228159185659914	[1726, 132, 19, 1987]	{2 2 4 4 }13410
32	0.9611684571602102	0.9706731840484255	0.09342285392478362	0.2351386557927953	[734, 19, 132, 217]	{4 3 1 1 }13668
33	0.9648089143014404	0.9734225730438856	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{3 3 3 3 }13731
34	0.9681080785856804	0.9767447514133999	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 4 2 4 }13582
35	0.9710979462182728	0.9789249309683936	0.09342285392478362	0.2679749203014432	[2309, 420, 158, 10]	{2 2 4 4 }13615
36	0.9738075137603098	0.9815593145973445	0.09342285392478362	0.33245854227976523	[394, 193, 232, 2047]	{1 1 2 1 }12882
37	0.9762630593452808	0.9846327621644537	0.09342285392478362	0.2159322305028718	[2627, 438, 2729, 301]	{3 2 3 3 }12797
38	0.9784883975316607	0.9871939684703781	0.09342285392478362	0.2639011924364392	[1579, 1580, 438, 3366]	{1 2 4 2 }12773
39	0.9805051102630675	0.9887947224115808	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{3 1 2 2 }13316
40	0.9823327561759049	0.9898452171854951	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 4 2 3 }13457
41	0.9839890602844138	0.990797228074355	0.09342285392478362	0.16786533017929983	[241, 132, 19, 3308]	{3 1 3 4 }13373
42	0.98549008588275	0.9916599879423842	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{1 1 1 1 }13736
43	0.9868503903312422	0.9924418640727857	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{1 1 4 1 }13593
44	0.9880831662376882	0.993150439315962	0.09342285392478362	0.18409958454888178	[846, 10, 734, 19]	{1 2 2 1 }13578
45	0.989200369402905	0.9942920327633017	0.09342285392478362	0.2159322305028718	[2627, 438, 2729, 301]	{2 3 2 2 }13670
46	0.9902128347713827	0.9948271546917421	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{1 4 2 1 }13655
47	0.9911303815115655	0.9954737603552744	0.09342285392478362	0.31284412641251236	[107, 162, 420, 1791]	{3 1 4 4 }13655
48	0.9919619082448563	0.9958980953219674	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{2 4 4 1 }13562
