0	0.09375	0.16666666666666663	0.20639027444725327	0.20639027444725327	[846, 10, 232, 2047]	{1 3 1 1 }15989
1	0.1787109375	0.24479166666666663	0.10106064337290116	0.10106064337290116	[19, 132, 241, 1031]	{4 2 4 3 }13309
2	0.255706787109375	0.31559244791666663	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 3 1 2 }12852
3	0.3254842758178711	0.37975565592447913	0.09342285392478362	0.15970201954013888	[19, 132, 241, 1126]	{4 4 1 3 }12438
4	0.3887201249599457	0.4379035631815592	0.09342285392478362	0.1863095301996846	[10, 734, 19, 1987]	{4 1 4 1 }12729
5	0.44602761324495077	0.49060010413328803	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{1 4 4 1 }12145
6	0.49796252450323664	0.5383563443707923	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{4 1 1 1 }12081
7	0.5450285378310582	0.5816354370860305	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{3 1 2 2 }12194
8	0.5876821124093965	0.6339310074502766	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 4 3 1 }12029
9	0.6263369143710156	0.6682499755018132	0.09342285392478362	0.1863095301996846	[10, 734, 19, 1987]	{2 3 1 3 }11967
10	0.6613678286487329	0.723541646251511	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{3 4 3 1 }12410
11	0.6931145947129143	0.7494596169154318	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 4 1 1 }12338
12	0.7218851014585785	0.7729477778296101	0.09342285392478362	0.22809991381131928	[107, 10, 734, 19]	{2 3 1 1 }12369
13	0.7479583731968367	0.7942339236580842	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{1 4 2 4 }12229
14	0.7715872757096333	0.8135244933151388	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 4 1 2 }12268
15	0.7930009686118552	0.8310065720668445	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 2 4 3 }12310
16	0.8124071278044938	0.8468497059355778	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{2 4 3 2 }12040
17	0.8299939595728225	0.8659934926936306	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{4 1 4 1 }13612
18	0.8459320258628704	0.8883279105780255	0.09342285392478362	0.18487383348289899	[1580, 438, 2729, 301]	{4 3 3 1 }12774
19	0.8603758984382263	0.8987971689613357	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{4 1 3 3 }12754
20	0.8734656579596425	0.9114475228411687	0.09342285392478362	0.18409958454888178	[846, 10, 734, 19]	{3 2 2 4 }12445
21	0.8853282525259261	0.919749317574809	0.09342285392478362	0.34768484765490465	[320, 232, 10, 161]	{2 4 4 4 }12472
22	0.8960787288516205	0.9272728190521707	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 3 2 1 }12059
23	0.905821348021781	0.9340909922660298	0.09342285392478362	0.2491247369771322	[359, 158, 420, 1791]	{2 1 2 2 }12153
24	0.9146505966447391	0.9402699617410895	0.09342285392478362	0.16786533017929983	[241, 132, 19, 3308]	{3 3 2 1 }12185
25	0.9226521032092948	0.9477362165234533	0.09342285392478362	0.37850808756717746	[2872, 241, 132, 1032]	{4 4 4 1 }12020
26	0.9299034685334234	0.9526359462243795	0.09342285392478362	0.18409958454888178	[846, 10, 734, 19]	{3 2 2 2 }12207
27	0.936475018358415	0.9585564529463321	0.09342285392478362	0.2679749203014432	[2309, 420, 158, 10]	{3 1 3 3 }12265
28	0.9424304853873136	0.9624417854826135	0.09342285392478362	0.261243628614468	[320, 232, 10, 1873]	{4 4 1 1 }12926
29	0.9478276273822529	0.9659628680936184	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{3 1 4 4 }12641
30	0.9527187873151667	0.9691538492098417	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 1 4 2 }12867
31	0.9571514010043698	0.9720456758464191	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{1 2 1 4 }12271
32	0.9611684571602102	0.9746663937358173	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 1 4 2 }12458
33	0.9648089143014404	0.9770414193230844	0.09342285392478362	0.24868901341485986	[1849, 420, 158, 10]	{4 1 4 1 }12704
34	0.9681080785856804	0.9791937862615452	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{1 3 1 3 }12584
35	0.9710979462182728	0.9811443687995254	0.09342285392478362	0.22391768087519365	[377, 162, 107, 10]	{1 1 2 2 }12828
36	0.9738075137603098	0.9829120842245699	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 4 3 3 }12757
37	0.9762630593452808	0.9845140763285164	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{3 1 1 3 }12801
38	0.9784883975316607	0.985965881672718	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 2 4 1 }12757
39	0.9805051102630675	0.9877201464636283	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 1 2 2 }12615
40	0.9823327561759049	0.9888713827326632	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{1 1 4 3 }12712
41	0.9839890602844138	0.989914690601476	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 1 4 2 }12696
42	0.98549008588275	0.9911753542762914	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{3 3 4 3 }12671
43	0.9868503903312422	0.992278434991755	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{4 3 4 1 }12625
44	0.9880831662376882	0.9930023317112779	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{1 1 3 2 }12686
45	0.989200369402905	0.9936583631133457	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{2 4 4 2 }12883
46	0.9902128347713827	0.9942528915714696	0.09342285392478362	0.15970201954013888	[19, 132, 241, 1126]	{3 1 4 3 }12768
47	0.9911303815115655	0.9947916829866442	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{1 1 3 1 }12921
48	0.9919619082448563	0.9952799627066463	0.09342285392478362	0.1863095301996846	[10, 734, 19, 1987]	{2 3 3 1 }12790
49	0.992715479346901	0.9957224662028983	0.09342285392478362	0.16786533017929983	[241, 132, 19, 3308]	{3 3 4 2 }12872
50	0.993398403158129	0.996257157927536	0.09342285392478362	0.3443348273352416	[1715, 132, 241, 1031]	{2 2 4 2 }12660
51	0.9940173028620544	0.9968809649396133	0.09342285392478362	0.18487383348289899	[1580, 438, 2729, 301]	{4 3 1 4 }12882
52	0.9945781807187368	0.9971733744765245	0.09342285392478362	0.2821439004759725	[2636, 162, 107, 10]	{2 4 2 2 }12839
53	0.9950864762763553	0.9974383706193504	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{1 4 1 1 }12657
54	0.9955471191254469	0.9976785233737863	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{1 2 4 1 }12831
55	0.9959645767074363	0.9978961618074939	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 3 1 1 }12855
56	0.9963428976411142	0.9980933966380413	0.09342285392478362	0.24868901341485986	[1849, 420, 158, 10]	{4 3 2 3 }12645
57	0.9966857509872596	0.9983317220582861	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{4 4 4 3 }12766
58	0.9969964618322041	0.9984881231153218	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{4 3 2 4 }12674
59	0.9972780435354349	0.9986298615732604	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{4 1 3 4 }12799
60	0.9975332269539879	0.9987583120507673	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 4 3 2 }12634
61	0.9977644869270516	0.9988747202960078	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{1 2 1 1 }12573
62	0.9979740662776405	0.9989802152682571	0.09342285392478362	0.3802916150617742	[1792, 496, 2729, 301]	{1 4 1 4 }12686
63	0.9981639975641117	0.9990758200868579	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{3 2 3 1 }12808
64	0.9983361227924762	0.999162461953715	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{3 2 2 4 }12702
65	0.9984921112806816	0.9992409811455543	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{4 4 2 1 }13013
66	0.9986334758481177	0.9993121391631585	0.09342285392478362	0.1863095301996846	[10, 734, 19, 1987]	{3 2 2 4 }12707
67	0.9987615874873567	0.9993766261166124	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{1 2 4 3 }12618
68	0.9988776886604169	0.99943506741818	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{1 4 4 3 }12561
69	0.9989829053485029	0.9994880298477257	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{2 4 2 3 }12234
70	0.9990782579720807	0.9995360270495014	0.09342285392478362	0.2432076968032913	[10, 734, 19, 3308]	{2 3 2 2 }11997
71	0.9991646712871981	0.9995795245136107	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 4 1 2 }12030
72	0.9992429833540233	0.9996189440904596	0.09342285392478362	0.22391768087519365	[377, 162, 107, 10]	{1 1 4 4 }11988
73	0.9993139536645836	0.9996665760791521	0.09342285392478362	0.2159322305028718	[2627, 438, 2729, 301]	{4 4 2 2 }12040
74	0.9993782705085289	0.9996978345717317	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{4 1 3 4 }12257
75	0.9994365576483544	0.9997261625806318	0.09342285392478362	0.15970201954013888	[19, 132, 241, 1126]	{2 1 4 2 }12182
76	0.9994893803688211	0.9997518348386976	0.09342285392478362	0.22391768087519365	[377, 162, 107, 10]	{2 4 3 4 }12906
77	0.9995372509592442	0.9997751003225697	0.09342285392478362	0.27387005898727984	[320, 232, 10, 494]	{1 3 4 4 }13085
78	0.999580633681815	0.9997961846673288	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{3 1 4 1 }12757
79	0.9996199492741449	0.9998152923547667	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{4 2 2 1 }12616
80	0.9996555790296938	0.9998326086965074	0.09342285392478362	0.27336962590975883	[394, 193, 232, 10]	{4 1 1 4 }12396
81	0.9996878684956599	0.9998483016312097	0.09342285392478362	0.22391768087519365	[377, 162, 107, 10]	{2 1 1 3 }12343
82	0.9997171308241919	0.9998625233532838	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{4 1 2 1 }12661
83	0.9997436498094239	0.9998754117889135	0.09342285392478362	0.27387005898727984	[320, 232, 10, 494]	{3 3 4 3 }12886
84	0.9997676826397903	0.9998870919337028	0.09342285392478362	0.1863095301996846	[10, 734, 19, 1987]	{4 1 1 4 }12709
85	0.99978946239231	0.9998976770649182	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 1 1 4 }12710
86	0.999809200293031	0.9999104674318035	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{4 1 1 2 }12474
87	0.9998270877655593	0.9999253895265029	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{3 1 3 4 }12293
88	0.9998432982875382	0.9999323842583933	0.09342285392478362	0.15970201954013888	[19, 132, 241, 1126]	{2 2 4 1 }12124
89	0.9998579890730814	0.9999387232341689	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 3 4 2 }12561
90	0.99987130259748	0.9999444679309655	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{4 4 3 2 }11970
91	0.9998833679789663	0.9999514094395948	0.09342285392478362	0.21860586221537726	[158, 10, 232, 2047]	{3 2 4 4 }12032
92	0.9998943022309382	0.9999559648046328	0.09342285392478362	0.4215706259935282	[1529, 2229, 494, 10]	{1 3 1 1 }12332
93	0.9999042113967878	0.9999633040038607	0.09342285392478362	0.18487383348289899	[1580, 438, 2729, 301]	{2 2 3 3 }12778
