0	0.09375	0.09375	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 1 2 4 }15485
1	0.1787109375	0.24479166666666663	0.09342285392478362	0.18487383348289899	[1580, 438, 2729, 301]	{3 1 4 4 }15823
2	0.255706787109375	0.31559244791666663	0.09342285392478362	0.18487383348289899	[1580, 438, 2729, 301]	{4 4 4 3 }14207
3	0.3254842758178711	0.40114339192708326	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{2 3 3 3 }13132
4	0.3887201249599457	0.4572861989339192	0.09342285392478362	0.29698951933247447	[734, 19, 132, 1031]	{3 1 2 2 }12774
5	0.44602761324495077	0.5081656177838643	0.09342285392478362	0.18409958454888178	[846, 10, 734, 19]	{3 4 3 1 }12339
6	0.49796252450323664	0.554275091116627	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 4 4 1 }12414
7	0.5450285378310582	0.5960618013244432	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{4 2 4 3 }12276
8	0.5876821124093965	0.6339310074502766	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 1 3 1 }12195
9	0.6263369143710156	0.6796896315189921	0.09342285392478362	0.31855967673057284	[421, 438, 1580, 301]	{2 4 2 2 }12220
10	0.6613678286487329	0.719728427579118	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{3 3 3 4 }12462
11	0.6931145947129143	0.7547623741317283	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{3 4 3 4 }12280
12	0.7218851014585785	0.7956353117764403	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{4 2 2 2 }12634
13	0.7479583731968367	0.8211808978043853	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 4 3 4 }12318
14	0.7715872757096333	0.8379451886352242	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 2 1 1 }12348
15	0.7930009686118552	0.8531378272006719	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{4 2 3 1 }12235
16	0.8124071278044938	0.8776148560005599	0.09342285392478362	0.2159322305028718	[2627, 438, 2729, 301]	{3 2 2 1 }12093
17	0.8299939595728225	0.8890884632505074	0.09342285392478362	0.29698951933247447	[734, 19, 132, 1031]	{2 1 3 1 }12024
18	0.8459320258628704	0.8994864198207724	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 4 3 3 }12012
19	0.8603758984382263	0.9089095679625749	0.09342285392478362	0.11096716357569314	[241, 132, 19, 1987]	{4 4 1 2 }12291
20	0.8734656579596425	0.9174492959660835	0.09342285392478362	0.24868901341485986	[1849, 420, 158, 10]	{1 3 3 2 }12316
21	0.8853282525259261	0.9251884244692632	0.09342285392478362	0.16786533017929983	[241, 132, 19, 3308]	{4 3 1 4 }12197
22	0.8960787288516205	0.9322020096752698	0.09342285392478362	0.261243628614468	[320, 232, 10, 1873]	{2 2 2 2 }12285
23	0.905821348021781	0.9406767584658611	0.09342285392478362	0.23406813284548655	[2051, 1849, 420, 1791]	{1 1 3 1 }12212
24	0.9146505966447391	0.9462383123596866	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{2 1 1 3 }12504
25	0.9226521032092948	0.9529585233147257	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{2 2 1 4 }12818
26	0.9299034685334234	0.9573686617539702	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{1 1 2 3 }12829
27	0.936475018358415	0.9613653497145355	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{2 3 4 2 }12794
28	0.9424304853873136	0.9649873481787978	0.09342285392478362	0.17256017448350755	[241, 132, 19, 400]	{4 1 2 4 }12739
29	0.9478276273822529	0.9682697842870355	0.09342285392478362	0.21860586221537726	[158, 10, 232, 2047]	{2 4 4 4 }12838
30	0.9527187873151667	0.971244492010126	0.09342285392478362	0.10106064337290116	[19, 132, 241, 1031]	{4 4 3 1 }12815
31	0.9571514010043698	0.9739403208841766	0.09342285392478362	0.1331556974924919	[1791, 420, 158, 10]	{4 2 1 4 }12822
32	0.9611684571602102	0.9763834158012851	0.09342285392478362	0.09342285392478362	[734, 19, 132, 241]	{3 4 2 1 }12741
33	0.9648089143014404	0.9785974705699145	0.09342285392478362	0.30988228910964616	[1792, 232, 10, 1873]	{4 4 1 1 }12915
34	0.9681080785856804	0.9806039577039851	0.09342285392478362	0.2491247369771322	[359, 158, 420, 1791]	{1 2 4 2 }12966
35	0.9710979462182728	0.983028462990987	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{1 1 1 3 }12890
36	0.9738075137603098	0.9851499051171135	0.09342285392478362	0.10967630417876868	[734, 10, 232, 2047]	{3 3 4 4 }12311
37	0.9762630593452808	0.9865421015123842	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{4 1 1 3 }12134
38	0.9784883975316607	0.9878037794955982	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 1 1 1 }12244
39	0.9805051102630675	0.9893283070586484	0.09342285392478362	0.35078055574173583	[3819, 438, 1580, 301]	{1 1 1 2 }12301
40	0.9823327561759049	0.9903287782719001	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{1 2 3 1 }12109
41	0.9839890602844138	0.9912354553089094	0.09342285392478362	0.1658702990684433	[1549, 162, 107, 10]	{4 1 3 1 }12083
42	0.98549008588275	0.9923310233952958	0.09342285392478362	0.31855967673057284	[421, 438, 1580, 301]	{3 3 4 3 }12194
43	0.9868503903312422	0.9930499899519868	0.09342285392478362	0.19631517231700574	[158, 10, 734, 19]	{4 3 4 3 }12299
44	0.9880831662376882	0.993701553393988	0.09342285392478362	0.261243628614468	[320, 232, 10, 1873]	{3 2 4 4 }12288
45	0.989200369402905	0.9942920327633017	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{3 1 1 2 }12091
46	0.9902128347713827	0.9952433606360848	0.09342285392478362	0.20639027444725327	[846, 10, 232, 2047]	{2 2 2 4 }12515
47	0.9911303815115655	0.9956892955764518	0.09342285392478362	0.09442435626187316	[10, 734, 19, 132]	{4 3 1 4 }12712
48	0.9919619082448563	0.9960934241161594	0.09342285392478362	0.15171927858035095	[1580, 438, 2627, 301]	{4 3 2 2 }12269
49	0.992715479346901	0.9964596656052694	0.09342285392478362	0.2986019148360745	[432, 422, 19, 132]	{3 3 2 2 }12686
50	0.993398403158129	0.9967915719547754	0.09342285392478362	0.17256017448350755	[241, 132, 19, 400]	{1 4 1 3 }12612
