0	0.00240325927734375	0.0046855476884631875	0.5438455811244645	354914
1	0.004800742899533361	0.010015368638545796	0.5438455811244645	308701
2	0.0071924647469656655	0.014074161314499234	0.5438455811244645	328444
3	0.00957843866667929	0.018116313532142048	0.5438455811244645	461406
4	0.011958678472434925	0.02214189351492757	0.5438455811244645	347928
5	0.01433319794479504	0.024827661019311664	0.5438455811244645	403944
6	0.01670201083120393	0.030049622732184922	0.5438455811244645	547161
7	0.019065130846067313	0.03352919599247284	0.5438455811244645	478121
8	0.021422571670831503	0.03699628672751254	0.5438455811244645	381810
9	0.023774346954062775	0.04045093971677127	0.5438455811244645	513428
10	0.026120470311526423	0.043086419923847985	0.5438455811244645	373783
11	0.02846095532626547	0.04651922533706754	0.5438455811244645	544737
12	0.030795815548679273	0.04913803849989906	0.5438455811244645	674391
13	0.03312506449660224	0.052122747502933664	0.5438455811244645	401812
14	0.03544871565538188	0.05552313624355609	0.5438455811244645	488970
15	0.03776678247795695	0.05891132652329456	0.5438455811244645	694780
16	0.04007927838493508	0.06276965289961123	0.5438455811244645	402312
17	0.042386216764671025	0.06502206042628833	0.5438455811244645	412058
18	0.04468761097334362	0.06837617452711875	0.5438455811244645	814393
19	0.04698347433503336	0.07274134238908048	0.5438455811244645	394274
20	0.049273820141799596	0.0760677645504717	0.5438455811244645	389521
21	0.05155866165375744	0.08172213653428506	0.5438455811244645	1013320
22	0.0538380120991544	0.08734190433252653	0.5438455811244645	411102
23	0.056111884674447055	0.09061594884026214	0.5438455811244645	534239
24	0.05838029254437771	0.095485620084647	0.5438455811244645	959441
25	0.06064324884205019	0.09972376534664107	0.3527599326579586	429242
26	0.06290076666900601	0.1045446650383649	0.3527599326579586	524245
27	0.06515285909530044	0.11002476126674232	0.3527599326579586	834436
28	0.06739953915957797	0.11419478268937844	0.3527599326579586	459047
29	0.06964081986914772	0.1169752817671531	0.3527599326579586	553246
30	0.07187671420005914	0.1211127361945249	0.3527599326579586	453146
31	0.07410723509717665	0.1252308043818684	0.3527599326579586	441599
32	0.07633239547425485	0.12797666192949786	0.3527599326579586	473906
33	0.07855220821401321	0.13110493442735915	0.3527599326579586	445523
34	0.08076668616821081	0.1342219846466487	0.3527599326579586	366987
35	0.08297584215772047	0.13885814942214703	0.3527599326579586	402769
36	0.0851796889726033	0.14238870547863414	0.3527599326579586	589079
37	0.08737823937218236	0.14508070521729632	0.3527599326579586	435199
38	0.08957150608511699	0.14814761914150087	0.3527599326579586	565977
39	0.09175950180947601	0.15082154193297914	0.3527599326579586	800246
