0	0.00240325927734375	0.005354911643957849	0.7684305123351599	0.7684305123351599	[87, 1265, 193, 394, 432, 422, 19, 132]	{7 2 1 1 }285348
1	0.004800742899533361	0.008923074030439127	0.7684305123351599	1.1380939696783665	[107, 1549, 162, 1541, 159, 10, 232, 2047]	{2 8 7 7 }243338
2	0.0071924647469656655	0.012986344955059237	0.7684305123351599	0.8551368402835844	[1794, 1791, 420, 158, 10, 438, 1580, 301]	{6 7 5 3 }256433
3	0.00957843866667929	0.017611044504936668	0.7684305123351599	0.9780138869261953	[87, 1265, 415, 10, 232, 1792, 496, 3366]	{8 5 2 1 }275950
4	0.011958678472434925	0.02163869601707935	0.7684305123351599	0.9036558347105614	[1820, 10, 734, 19, 132, 1720, 241, 2872]	{3 6 4 2 }306281
5	0.01433319794479504	0.025148442404135385	0.7684305123351599	0.792008090803246	[2238, 1549, 162, 107, 10, 494, 2229, 1529]	{5 7 6 8 }243782
6	0.01670201083120393	0.02782595217536421	0.7684305123351599	0.7706541293778734	[837, 162, 107, 10, 232, 1792, 496, 3366]	{5 5 4 2 }246662
7	0.019065130846067313	0.03238112003793281	0.7684305123351599	1.1959965833283714	[320, 232, 193, 1743, 1742, 400, 19, 3308]	{7 7 3 4 }254454
8	0.021422571670831503	0.03634821639346242	0.7391037230542011	0.7391037230542011	[1791, 420, 158, 10, 734, 2229, 494, 2626]	{8 2 5 2 }241375
9	0.023774346954062775	0.04150848655021777	0.7391037230542011	0.8404018583371573	[1879, 496, 1792, 232, 10, 734, 2229, 1529]	{1 6 1 1 }298990
10	0.026120470311526423	0.045438162033566876	0.7391037230542011	0.886227797056727	[3136, 1468, 2307, 420, 158, 10, 232, 2047]	{6 6 1 3 }244762
11	0.02846095532626547	0.04886253087193493	0.7391037230542011	0.9271911274954011	[813, 3284, 162, 1549, 107, 10, 232, 2047]	{4 3 2 2 }245847
12	0.030795815548679273	0.05147490795389065	0.7391037230542011	0.8414123030886097	[320, 232, 10, 107, 162, 420, 158, 318]	{2 6 2 2 }269567
13	0.03312506449660224	0.05445228163846616	0.5775187919289021	0.5775187919289021	[241, 132, 19, 734, 10, 438, 2627, 301]	{1 2 6 8 }248150
14	0.03544871565538188	0.0583288894488041	0.5775187919289021	0.7598833452271068	[320, 232, 1799, 1019, 10, 158, 420, 1791]	{5 7 1 8 }291787
15	0.03776678247795695	0.061707014446795494	0.5775187919289021	0.6084305264741027	[2051, 1849, 420, 158, 10, 734, 19, 3308]	{2 8 2 3 }247970
16	0.04007927838493508	0.06507302085223987	0.5775187919289021	0.8711536725529503	[1580, 438, 2729, 301, 10, 158, 420, 1582]	{8 1 1 2 }250250
17	0.042386216764671025	0.06842695213904226	0.5775187919289021	0.9929061929672407	[846, 10, 734, 19, 400, 654, 493, 217]	{1 8 6 1 }247765
18	0.04468761097334362	0.07176885162515056	0.5775187919289021	0.5893387435099808	[87, 1265, 193, 232, 10, 734, 19, 400]	{8 1 4 4 }270158
