0	0.00240325927734375	0.00409985422740522	0.7860008303369361	0.7860008303369361	[158, 10, 232, 1792, 496, 2729, 438, 3366]	{1 1 3 4 }246958
1	0.004800742899533361	0.006835175672703531	0.7860008303369361	1.0083393923373305	[1751, 420, 158, 10, 734, 19, 132, 1032]	{4 2 3 8 }269886
2	0.0071924647469656655	0.010907006676232012	0.7860008303369361	1.0643038017314543	[107, 1549, 162, 1583, 1579, 1580, 438, 970]	{1 1 2 2 }255369
3	0.00957843866667929	0.01445525162996042	0.7860008303369361	0.9931033275348364	[837, 162, 1549, 107, 734, 19, 132, 217]	{5 7 6 5 }246890
4	0.011958678472434925	0.017990767707499633	0.22858055408794858	0.22858055408794858	[1791, 420, 158, 10, 734, 19, 132, 241]	{8 6 2 5 }248750
5	0.01433319794479504	0.021073246463998108	0.22858055408794858	0.9402585136519359	[158, 10, 232, 1792, 496, 217, 132, 241]	{8 3 1 8 }243462
6	0.01670201083120393	0.025086703452802728	0.22858055408794858	0.9657061758595749	[734, 10, 301, 2627, 261, 217, 132, 241]	{8 4 4 7 }248582
7	0.019065130846067313	0.0296547061958915	0.22858055408794858	0.9800587357377231	[2238, 1549, 162, 10, 734, 2229, 494, 2626]	{7 2 1 1 }239096
8	0.021422571670831503	0.032700572422257546	0.22858055408794858	0.8111024165790848	[87, 1265, 193, 232, 10, 438, 1580, 301]	{5 7 4 6 }270847
9	0.023774346954062775	0.036666359069578824	0.22858055408794858	0.6328168484142378	[1549, 162, 10, 232, 1792, 496, 2728, 301]	{8 5 6 6 }256018
10	0.026120470311526423	0.04012219563222774	0.22858055408794858	0.9267826702800641	[1265, 193, 842, 157, 10, 734, 19, 132]	{4 6 1 1 }249911
11	0.02846095532626547	0.04461974885969022	0.22858055408794858	1.070460390446625	[846, 10, 301, 2627, 261, 217, 132, 19]	{6 6 5 5 }249698
12	0.030795815548679273	0.04973572569092888	0.22858055408794858	1.0927981906270452	[1580, 438, 2729, 301, 2728, 496, 1792, 1791]	{8 6 1 8 }246605
