0	0.00240325927734375	0.0046855476884631875	0.993437811747224	0.993437811747224	[1792, 496, 2729, 301, 2627, 261, 217, 132]	{6 6 3 4 }386576
1	0.004800742899533361	0.010015368638545796	0.9087886089410938	0.9087886089410938	[394, 193, 1265, 87, 415, 10, 232, 2047]	{4 3 3 3 }379315
2	0.0071924647469656655	0.014074161314499234	0.5954285011384068	0.5954285011384068	[420, 158, 10, 232, 1792, 496, 2729, 301]	{4 5 7 3 }372402
3	0.00957843866667929	0.018116313532142048	0.5954285011384068	0.82322681526833	[2875, 836, 320, 232, 10, 158, 420, 1791]	{8 1 4 3 }391896
4	0.011958678472434925	0.024125342544346617	0.5954285011384068	0.7777739970879921	[377, 162, 1583, 1579, 1580, 438, 2627, 301]	{3 3 3 7 }341702
5	0.01433319794479504	0.027188565171683665	0.5954285011384068	0.9545438109551937	[2149, 420, 107, 10, 734, 19, 132, 1032]	{4 6 8 6 }309076
6	0.01670201083120393	0.0302421724936196	0.5954285011384068	0.6525341219862626	[1549, 107, 10, 734, 19, 132, 1032, 370]	{6 3 1 1 }373292
7	0.019065130846067313	0.03290569191731263	0.5954285011384068	0.8659292198886078	[1549, 162, 107, 10, 1019, 1799, 232, 2047]	{4 8 1 4 }331644
8	0.021422571670831503	0.03594135345914584	0.5954285011384068	0.9406723274494316	[420, 162, 1549, 107, 10, 494, 2229, 1529]	{2 6 6 7 }327765
9	0.023774346954062775	0.041103802330965666	0.5954285011384068	0.9233127614206286	[1579, 1580, 301, 2627, 261, 217, 132, 1032]	{7 4 3 1 }373557
10	0.026120470311526423	0.044113730406796114	0.506887047309832	0.506887047309832	[1799, 232, 10, 734, 19, 132, 241, 2872]	{8 6 2 3 }297877
11	0.02846095532626547	0.047114210466205564	0.506887047309832	0.7471355234942879	[2238, 1549, 162, 420, 158, 10, 232, 2047]	{6 6 1 2 }333047
12	0.030795815548679273	0.05010527216605354	0.506887047309832	0.834710481107529	[87, 1265, 193, 232, 10, 107, 420, 1791]	{6 6 6 1 }295064
13	0.03312506449660224	0.05238811548322042	0.506887047309832	0.9223149469110001	[193, 232, 10, 107, 1549, 162, 420, 1582]	{5 4 5 3 }294895
14	0.03544871565538188	0.05536262265420633	0.506887047309832	0.7443440662717085	[1879, 496, 1792, 232, 10, 734, 19, 409]	{4 2 4 6 }396654
15	0.03776678247795695	0.05832779299325208	0.506887047309832	0.7374323685676902	[158, 10, 734, 19, 132, 241, 1031, 227]	{7 6 5 8 }362466
16	0.04007927838493508	0.0627400430260826	0.506887047309832	0.978628817976084	[3819, 438, 2627, 261, 217, 132, 19, 3308]	{1 1 7 7 }371333
