0	0.00240325927734375	0.00274658203125	0.5567469950094024	0.5567469950094024	[2238, 1549, 162, 107, 10, 734, 19, 1987]	{4 2 5 5 }314839
1	0.004800742899533361	0.006835175672703531	0.5567469950094024	0.6970482110580039	[988, 420, 158, 10, 734, 19, 241, 1031]	{1 3 1 6 }258605
2	0.0071924647469656655	0.01039802780079091	0.5567469950094024	1.0561683553127326	[1580, 438, 10, 232, 193, 1265, 808, 331]	{8 7 3 2 }265607
3	0.00957843866667929	0.013116050795722867	0.5263880966376048	0.5263880966376048	[107, 162, 10, 734, 19, 132, 241, 1729]	{6 7 8 1 }247073
4	0.011958678472434925	0.017740142602698405	0.5263880966376048	0.8297158704907285	[1791, 420, 158, 10, 1820, 841, 1268, 1380]	{4 8 4 4 }374329
5	0.01433319794479504	0.02234256800699652	0.5263880966376048	1.098784531682556	[394, 193, 1265, 808, 331, 241, 132, 217]	{2 3 5 8 }273524
6	0.01670201083120393	0.02692342852758023	0.5263880966376048	0.6348663589710202	[2047, 232, 1792, 496, 2729, 438, 1580, 301]	{3 4 7 3 }263730
7	0.019065130846067313	0.02997786810042191	0.5263880966376048	1.0032459257892803	[1549, 162, 107, 10, 301, 2728, 496, 3366]	{1 6 3 4 }321836
8	0.021422571670831503	0.03452295305830211	0.5263880966376048	0.8648023407852267	[2627, 261, 217, 132, 19, 734, 10, 494]	{7 6 3 1 }308891
9	0.023774346954062775	0.03798647881662287	0.5263880966376048	0.9116509410830513	[2051, 1849, 420, 107, 10, 734, 19, 1987]	{6 7 1 1 }264593
10	0.026120470311526423	0.040628727867724646	0.3702963559559602	0.3702963559559602	[1791, 420, 158, 10, 734, 19, 132, 217]	{6 2 3 7 }319071
11	0.02846095532626547	0.04456201023342732	0.3702963559559602	1.0070260956632286	[193, 232, 10, 494, 2229, 734, 19, 1987]	{6 1 8 4 }324170
12	0.030795815548679273	0.047561083164474716	0.3702963559559602	0.43214721949563945	[1791, 420, 158, 10, 734, 19, 132, 1031]	{8 1 5 1 }270141
13	0.03312506449660224	0.05146594388400805	0.3702963559559602	0.9092921678557111	[3284, 195, 10, 734, 19, 132, 241, 1031]	{4 8 6 5 }328374
14	0.03544871565538188	0.05407117047856491	0.3185994521415336	0.3185994521415336	[420, 158, 10, 734, 19, 132, 241, 1031]	{7 4 3 6 }310583
15	0.03776678247795695	0.057464569500285556	0.3185994521415336	0.5499847848759808	[1791, 420, 162, 107, 10, 734, 19, 132]	{6 3 7 4 }266887
16	0.04007927838493508	0.06188086420795813	0.3185994521415336	0.38288381031244606	[377, 162, 1549, 107, 10, 734, 19, 132]	{8 4 5 4 }319530
17	0.042386216764671025	0.06700906648087379	0.3185994521415336	0.7834547475592385	[107, 10, 734, 19, 132, 1032, 370, 4612]	{2 3 8 3 }316564
18	0.04468761097334362	0.07035605245092802	0.3185994521415336	0.999689175467043	[300, 301, 2627, 438, 10, 734, 19, 1987]	{8 1 8 5 }268952
19	0.04698347433503336	0.0736910315357262	0.3185994521415336	0.7818921512144483	[2051, 1849, 420, 158, 10, 734, 19, 2004]	{8 7 6 7 }323587
20	0.049273820141799596	0.0770140468084376	0.3185994521415336	0.9575950512223577	[1580, 438, 2729, 496, 217, 132, 241, 1031]	{6 6 6 5 }374381
21	0.05155866165375744	0.07991125439030278	0.3185994521415336	0.3949968548992396	[1265, 193, 232, 10, 734, 19, 132, 241]	{2 1 5 8 }303865
22	0.0538380120991544	0.08422237408547528	0.3185994521415336	0.7382658583335895	[193, 232, 1792, 496, 2729, 438, 2627, 301]	{3 7 1 1 }291587
23	0.056111884674447055	0.08673763245743293	0.3185994521415336	0.6576223988608134	[377, 162, 1549, 232, 10, 734, 19, 132]	{8 7 5 5 }325748
24	0.05838029254437771	0.09048187503573246	0.3185994521415336	0.5753307114514359	[377, 162, 10, 734, 19, 132, 241, 1729]	{8 7 4 6 }292593
25	0.06064324884205019	0.09297994117485553	0.3185994521415336	0.776046008493364	[377, 162, 1549, 10, 734, 19, 132, 217]	{1 6 2 2 }269438
26	0.06290076666900601	0.09783695344916166	0.3185994521415336	0.9219086971807857	[87, 1265, 193, 394, 432, 422, 19, 400]	{6 3 5 6 }320133
27	0.06515285909530044	0.10206408142654488	0.3185994521415336	0.749090449821767	[2636, 162, 10, 232, 1792, 496, 2728, 301]	{5 1 1 6 }265148
28	0.06739953915957797	0.10574548779824722	0.3185994521415336	0.7189723453766866	[107, 162, 10, 734, 19, 132, 1714, 2168]	{2 1 7 7 }271992
29	0.06964081986914772	0.10895351179769541	0.3185994521415336	0.8179260075235741	[1580, 1579, 1583, 162, 10, 734, 19, 132]	{5 1 7 6 }275577
30	0.07187671420005914	0.11140084407120032	0.3185994521415336	0.5263880966376048	[107, 162, 10, 734, 19, 132, 241, 1729]	{8 1 4 2 }278944
31	0.07410723509717665	0.11504397107710373	0.3185994521415336	0.9752376049674041	[1579, 1580, 301, 2729, 496, 1879, 232, 10]	{6 6 7 1 }274062
32	0.07633239547425485	0.11821863795382004	0.22858055408794858	0.22858055408794858	[1791, 420, 158, 10, 734, 19, 132, 241]	{6 2 3 4 }316176
33	0.07855220821401321	0.12138191611804816	0.22858055408794858	0.686065351567182	[377, 162, 107, 10, 232, 1792, 496, 3366]	{8 1 1 4 }267429
34	0.08076668616821081	0.12453384642534149	0.22858055408794858	0.7828071744138969	[394, 193, 1265, 415, 10, 158, 420, 1791]	{5 4 2 5 }316690
35	0.08297584215772047	0.12863588483755095	0.22858055408794858	0.8100441126447798	[320, 232, 193, 394, 432, 422, 19, 132]	{3 2 4 5 }311587
36	0.0851796889726033	0.13220835068870895	0.22858055408794858	0.8016569737340982	[10, 232, 1792, 496, 3366, 438, 1580, 301]	{2 3 5 2 }264260
37	0.08737823937218236	0.1353214425429028	0.22858055408794858	0.974535390554362	[1529, 156, 1013, 1583, 162, 10, 734, 19]	{1 6 6 3 }312820
38	0.08957150608511699	0.13886649858203992	0.22858055408794858	0.8834283373840525	[10, 734, 19, 132, 217, 493, 654, 400]	{3 8 7 8 }303478
39	0.09175950180947601	0.14123167238354184	0.22858055408794858	1.0312329608112978	[1579, 1583, 162, 107, 10, 158, 420, 1582]	{7 7 1 5 }281798
40	0.09394223921281164	0.1447524973418819	0.22858055408794858	0.27942865957240903	[320, 232, 10, 734, 19, 132, 241, 1126]	{2 1 4 5 }313805
41	0.0961197309322328	0.14743707725396438	0.22858055408794858	0.9241863965183832	[193, 232, 1799, 1019, 10, 158, 420, 1791]	{5 3 8 4 }309570
42	0.09829198957447793	0.15143180148590651	0.22858055408794858	1.069657222738313	[377, 162, 107, 10, 734, 19, 400, 1172]	{7 8 6 7 }307583
43	0.10045902771598825	0.15491080740182617	0.22858055408794858	0.7097705947614472	[837, 162, 1549, 107, 10, 158, 420, 1582]	{3 8 4 2 }317320
44	0.10262085790298059	0.1583755499006343	0.22858055408794858	0.6057148240511083	[1549, 162, 10, 734, 19, 132, 1032, 370]	{7 6 4 7 }316883
45	0.10477749265152003	0.16182608746026172	0.22858055408794858	0.8928591737246963	[394, 193, 1265, 415, 10, 734, 19, 3308]	{8 1 1 6 }271866
46	0.10692894444759216	0.16526247831888852	0.22858055408794858	1.0134254310609594	[87, 1529, 2229, 734, 19, 132, 241, 1031]	{7 6 2 4 }314951
47	0.10907522574717565	0.16973242399338717	0.22858055408794858	0.8757678422016489	[432, 15, 1557, 158, 10, 734, 19, 400]	{5 8 4 5 }364279
48	0.11121634897631416	0.17362268231495093	0.22858055408794858	1.2164029459585939	[421, 438, 2729, 496, 217, 132, 19, 400]	{7 1 6 6 }268007
49	0.11335232653118832	0.1758923954067373	0.22858055408794858	0.6781017530482094	[1549, 162, 420, 158, 10, 734, 19, 3308]	{4 8 7 1 }316877
50	0.11548317077818748	0.1784792287079856	0.22858055408794858	0.8829245805474742	[2309, 420, 158, 10, 107, 1549, 162, 3284]	{4 3 4 6 }313292
51	0.11760889405398145	0.18232850345893736	0.22858055408794858	1.1254046003292157	[1791, 420, 158, 10, 734, 19, 1126, 1990]	{2 1 1 2 }307933
52	0.11972950866559184	0.18457430529880237	0.22858055408794858	0.6637622058578585	[377, 162, 10, 734, 19, 132, 1032, 370]	{7 8 4 6 }312807
53	0.12184502689046317	0.18894083784614024	0.22858055408794858	0.9420219131666361	[1580, 438, 2627, 261, 217, 132, 1032, 370]	{7 3 3 8 }286963
54	0.1239554609765342	0.1932839879974967	0.22858055408794858	1.0051217807353647	[158, 10, 734, 19, 400, 654, 493, 217]	{6 7 7 2 }317576
55	0.1260608231423087	0.19659140604962067	0.22858055408794858	0.9604816497699789	[420, 158, 10, 232, 1792, 496, 217, 132]	{6 6 6 5 }311353
56	0.12816112557692616	0.19911326617293024	0.22858055408794858	0.8130253278959911	[1579, 1580, 438, 10, 734, 19, 241, 1126]	{7 8 7 6 }285562
57	0.13025638044023236	0.20131296728512615	0.22858055408794858	0.7304149371685156	[1791, 420, 107, 10, 734, 19, 132, 217]	{5 8 2 5 }310287
58	0.1323465998628499	0.20417815514164472	0.22858055408794858	0.9161586214313273	[1792, 496, 2728, 301, 10, 734, 19, 1987]	{1 3 7 4 }312304
59	0.13443179594624832	0.2063639451208089	0.22858055408794858	0.7964213510783894	[846, 10, 107, 1549, 162, 1583, 1013, 156]	{7 7 3 2 }290675
60	0.13651198076281423	0.20854373164849227	0.22858055408794858	0.8717328435244468	[3131, 162, 107, 10, 734, 19, 132, 168]	{6 7 4 6 }319203
61	0.13858716635592117	0.21278191003557123	0.22858055408794858	0.8535713118027233	[19, 734, 10, 232, 1792, 496, 2729, 969]	{2 4 2 4 }312673
62	0.14065736473999924	0.2160093894496018	0.22858055408794858	0.9578661616370985	[1742, 1743, 193, 232, 10, 734, 19, 409]	{3 1 3 2 }292989
63	0.14272258790060488	0.218821855766149	0.22858055408794858	0.6745167800974325	[1265, 193, 232, 10, 734, 19, 422, 432]	{4 3 6 2 }312566
64	0.14478284779449002	0.2216242327185185	0.22858055408794858	0.927437299397933	[1265, 193, 232, 10, 158, 1557, 15, 432]	{2 2 5 3 }318121
65	0.14683815634967146	0.22406751602820507	0.22858055408794858	0.9520371671990743	[2627, 438, 2729, 301, 10, 734, 2229, 494]	{8 2 1 2 }318869
66	0.1488885254654998	0.22822256592155077	0.22858055408794858	0.7140250820895002	[1820, 10, 734, 19, 132, 1031, 241, 1126]	{7 4 6 3 }313152
67	0.15093396701272854	0.2323553658898414	0.22858055408794858	0.8060920139961625	[1580, 301, 2627, 261, 217, 132, 241, 1031]	{3 6 2 4 }317934
68	0.15297449283358266	0.2351091931008552	0.22858055408794858	0.6048818518042537	[2047, 232, 10, 734, 19, 241, 132, 168]	{3 5 2 6 }290873
69	0.15501011474182713	0.23824513390902402	0.22858055408794858	0.5169954825889849	[241, 132, 19, 734, 10, 494, 2229, 1529]	{8 7 1 6 }309645
70	0.1570408445228355	0.24181437266101213	0.22858055408794858	1.0436822994161086	[377, 162, 1549, 107, 1794, 1791, 420, 1582]	{8 7 1 2 }312408
71	0.1590666939336579	0.2445342668917403	0.22858055408794858	1.0417411698680654	[1807, 157, 320, 232, 10, 734, 2229, 1529]	{2 3 5 3 }307379
72	0.16108767470308916	0.2469056367292034	0.22858055408794858	0.5051155787649115	[2309, 420, 158, 10, 734, 19, 132, 217]	{3 2 5 2 }319799
73	0.16310379853173695	0.2492695629531979	0.22858055408794858	0.5316671508538642	[377, 162, 1549, 107, 10, 734, 19, 3308]	{3 4 1 2 }314063
74	0.16511507709208928	0.2513315056819031	0.22858055408794858	0.8778651508786142	[837, 162, 107, 734, 19, 132, 241, 1031]	{2 3 1 6 }291091
75	0.1671215220285821	0.25401725841183886	0.22858055408794858	0.47459189989497363	[87, 1265, 193, 232, 10, 158, 420, 1791]	{2 2 3 2 }316862
76	0.1691231449576669	0.25707567890851046	0.22858055408794858	0.8838700665935654	[377, 162, 420, 158, 10, 734, 2229, 1529]	{1 5 6 7 }311402
77	0.17111995746787756	0.25911618149939897	0.22858055408794858	0.6973757709027594	[1879, 496, 1792, 232, 10, 734, 19, 400]	{1 5 1 7 }282600
78	0.17311197111989796	0.2611510796825366	0.22858055408794858	0.5499847848759808	[1791, 420, 162, 107, 10, 734, 19, 132]	{4 2 5 1 }317970
79	0.1750991974466285	0.2634702901606536	0.22858055408794858	0.6587112844569967	[1529, 2229, 494, 10, 734, 19, 132, 217]	{1 3 6 2 }303658
80	0.1770816479532532	0.26741434167999323	0.22858055408794858	0.9374621640360172	[421, 438, 1580, 1579, 1583, 162, 107, 10]	{7 3 7 4 }303980
81	0.179059334117306	0.26971389208627117	0.22858055408794858	0.4726765573913526	[377, 162, 10, 734, 19, 132, 241, 1126]	{3 4 8 7 }321770
82	0.18103226738873734	0.27270795867301656	0.22858055408794858	0.47989498236885453	[1715, 132, 19, 734, 10, 158, 420, 1791]	{4 3 5 8 }317510
83	0.18300045918998054	0.2749908926755078	0.22858055408794858	0.5521229218175507	[1791, 420, 158, 10, 734, 19, 241, 1126]	{7 5 1 3 }290348
84	0.18496392091601777	0.2775917703723829	0.22858055408794858	0.8073511728302998	[1586, 107, 162, 10, 734, 19, 132, 217]	{4 5 2 4 }314691
85	0.18692266393444623	0.280553538806534	0.22858055408794858	0.9113248497037325	[421, 438, 1580, 301, 10, 734, 19, 3308]	{7 2 5 8 }322151
86	0.18887669958554376	0.28350316442184975	0.22858055408794858	1.1307900735182896	[1799, 232, 1879, 496, 2729, 438, 1580, 301]	{8 6 6 2 }315075
87	0.19082603918233454	0.28733994166954613	0.22858055408794858	0.5592582483653494	[1579, 1580, 438, 2729, 496, 1792, 232, 2047]	{5 1 5 3 }380298
88	0.1927706940106546	0.2895769465959461	0.22858055408794858	0.5229092028783412	[377, 162, 107, 10, 734, 19, 132, 1031]	{7 4 1 4 }308169
89	0.19471067532921726	0.291806929673735	0.22858055408794858	0.6302961802268212	[2047, 232, 10, 734, 19, 241, 132, 1715]	{3 6 1 2 }286775
90	0.19664599436967822	0.2943474819827817	0.22858055408794858	0.41150289191529354	[1791, 420, 158, 10, 734, 19, 132, 1032]	{5 3 1 2 }316500
91	0.19857666233670057	0.2962856145090741	0.22858055408794858	0.9515716335531798	[837, 162, 1549, 107, 420, 158, 10, 494]	{5 5 2 8 }362406
92	0.2005026904080197	0.29881010010753484	0.22858055408794858	0.975072173253708	[249, 318, 158, 10, 734, 19, 132, 217]	{3 5 6 2 }290076
93	0.20242408973450798	0.30256491006709463	0.22858055408794858	0.8928591737246963	[394, 193, 1265, 415, 10, 734, 19, 3308]	{2 4 5 7 }309951
94	0.20434087144023938	0.30506686949367146	0.22858055408794858	0.7108366841068481	[1849, 420, 158, 10, 232, 1792, 496, 3366]	{1 1 3 3 }355454
95	0.20625304662255384	0.30878817500599187	0.22858055408794858	0.9372753161150067	[1265, 415, 10, 232, 1792, 496, 2728, 301]	{2 4 7 2 }291151
96	0.20816062635212151	0.310686644984308	0.22858055408794858	0.45855315010286146	[1549, 162, 10, 734, 19, 132, 241, 2872]	{6 8 3 5 }308706
97	0.21006362167300685	0.31285036575549285	0.22858055408794858	0.7405253874195731	[3131, 162, 10, 734, 19, 132, 241, 1031]	{3 1 6 7 }360025
98	0.21196204360273252	0.31500729471343103	0.22858055408794858	0.6280179697604316	[1549, 162, 107, 10, 232, 1792, 496, 3366]	{6 6 6 3 }285129
99	0.21385590313234326	0.31715745317729094	0.22858055408794858	0.9811594974472377	[19, 132, 241, 217, 261, 2627, 438, 3366]	{3 1 2 4 }317736
100	0.2157452112264695	0.3203569444941404	0.22858055408794858	1.0201028209642171	[158, 1557, 15, 432, 422, 19, 132, 1031]	{6 4 7 5 }358928
101	0.21762997882339075	0.3227950772666024	0.22858055408794858	0.953803643432083	[1549, 162, 107, 10, 438, 2627, 261, 217]	{5 6 5 4 }306146
102	0.21951021683509908	0.32522446354872947	0.22858055408794858	0.9497117716964212	[1849, 420, 162, 10, 734, 19, 422, 432]	{2 1 6 8 }366429
103	0.22138593614736213	0.32764513471744017	0.22858055408794858	1.052343424022969	[2238, 1549, 162, 107, 734, 19, 132, 1031]	{5 3 1 2 }263231
104	0.22325714761978632	0.33005712203709214	0.22858055408794858	0.6286783229102727	[1794, 1791, 420, 158, 10, 734, 19, 3308]	{6 3 2 6 }294471
