0	0.00240325927734375	0.00409985422740522	0.8287190473560038	0.8287190473560038	[1791, 420, 158, 1557, 15, 432, 422, 19]	{5 5 8 5 }327745
1	0.004800742899533361	0.008766191853370131	0.8287190473560038	0.9258675528940141	[3819, 438, 2729, 496, 1792, 232, 10, 494]	{8 3 2 1 }267105
2	0.0071924647469656655	0.01341066513185818	0.8287190473560038	0.9317058734160226	[421, 438, 1580, 301, 2627, 261, 217, 132]	{5 6 4 4 }320056
3	0.00957843866667929	0.01694992853022126	0.8287190473560038	1.0601604019078545	[1580, 438, 2729, 496, 217, 132, 241, 2872]	{1 7 5 6 }253913
4	0.011958678472434925	0.021556056520240063	0.8287190473560038	1.0988183361934967	[394, 432, 422, 19, 132, 1031, 241, 1729]	{3 3 8 6 }268619
5	0.01433319794479504	0.02506609936595028	0.4237339425775215	0.4237339425775215	[107, 162, 10, 734, 19, 132, 241, 1126]	{6 3 8 7 }354464
6	0.01670201083120393	0.027743835299088193	0.4237339425775215	0.6679190683377125	[837, 162, 1549, 107, 10, 734, 19, 409]	{1 5 5 2 }276098
7	0.019065130846067313	0.03305864669504799	0.4237339425775215	0.6654049710553581	[377, 162, 107, 10, 734, 19, 400, 4079]	{7 5 7 7 }278524
8	0.021422571670831503	0.03609382811934503	0.4237339425775215	0.8313372824178711	[1849, 420, 158, 10, 734, 19, 241, 89]	{4 1 1 8 }315434
9	0.023774346954062775	0.03911948225820028	0.4237339425775215	0.8581948058276367	[320, 232, 10, 734, 19, 132, 168, 2916]	{4 5 7 5 }277786
10	0.026120470311526423	0.04362173374699463	0.4237339425775215	0.500169331995343	[1579, 1580, 438, 2729, 496, 1792, 232, 10]	{7 8 1 7 }252370
11	0.02846095532626547	0.04874305486098107	0.4237339425775215	0.5895170305537488	[1579, 1580, 301, 2728, 496, 1792, 232, 10]	{1 3 8 4 }308598
12	0.030795815548679273	0.05172900369826172	0.4237339425775215	0.8564646822384463	[1549, 162, 420, 158, 10, 494, 2229, 1529]	{2 4 1 2 }282601
