0	0.00240325927734375	0.00409985422740522	1.0611232361328073	1.0611232361328073	[2149, 420, 162, 10, 734, 19, 241, 1126]	{2 5 2 4 }335293
1	0.004800742899533361	0.007225935879174639	0.4722614008248937	0.4722614008248937	[2636, 162, 10, 734, 19, 132, 241, 1031]	{1 2 7 3 }303236
2	0.0071924647469656655	0.0112961648228187	0.4722614008248937	0.7861955926954431	[1879, 496, 1792, 232, 10, 158, 420, 1582]	{7 5 3 3 }299457
3	0.00957843866667929	0.015349706421121656	0.4722614008248937	0.884784464640519	[1879, 836, 320, 232, 10, 734, 19, 3308]	{8 4 6 8 }360014
4	0.011958678472434925	0.018882013756186145	0.4722614008248937	0.6079588387919129	[1742, 400, 19, 734, 10, 158, 420, 1791]	{2 1 4 6 }290542
5	0.01433319794479504	0.02196169493510436	0.4722614008248937	1.0596423395495422	[157, 842, 193, 232, 10, 734, 2229, 1529]	{5 6 4 7 }306685
6	0.01670201083120393	0.02464795736966985	0.4722614008248937	0.9025419497763941	[1549, 162, 10, 232, 193, 1265, 87, 1815]	{3 6 5 1 }313723
7	0.019065130846067313	0.029218015878454295	0.4722614008248937	0.6483144077034084	[394, 193, 232, 10, 734, 19, 422, 432]	{7 1 8 5 }296035
8	0.021422571670831503	0.03226525285428217	0.29411855649072083	0.29411855649072083	[2047, 232, 10, 734, 19, 132, 241, 1031]	{4 3 8 1 }297453
9	0.023774346954062775	0.0349232157218089	0.29411855649072083	0.7574631245884003	[1549, 162, 107, 232, 10, 734, 19, 1460]	{5 2 6 2 }290286
10	0.026120470311526423	0.037952544355494555	0.29411855649072083	1.0155987939131128	[377, 162, 107, 734, 19, 132, 241, 89]	{4 7 1 3 }340509
11	0.02846095532626547	0.04246026358748156	0.29411855649072083	1.110122423205464	[1265, 193, 232, 1792, 496, 2729, 438, 970]	{7 7 5 1 }333971
12	0.030795815548679273	0.0463860369237209	0.29411855649072083	0.8311935552528233	[2309, 420, 162, 10, 734, 19, 132, 217]	{5 1 4 1 }306153
13	0.03312506449660224	0.04980700538182292	0.29411855649072083	1.043155513957254	[837, 162, 107, 10, 301, 2729, 438, 3366]	{2 6 2 5 }358501
14	0.03544871565538188	0.05278961453066622	0.29411855649072083	0.6084305264741027	[2051, 1849, 420, 158, 10, 734, 19, 3308]	{2 6 8 1 }324627
15	0.03776678247795695	0.05667303903377474	0.29411855649072083	0.4986239590348064	[837, 162, 10, 734, 19, 132, 241, 1031]	{1 7 6 3 }330089
16	0.04007927838493508	0.060057104183924626	0.29411855649072083	1.0563551575808692	[377, 162, 107, 10, 232, 320, 160, 331]	{7 8 3 2 }303858
17	0.042386216764671025	0.064461251446703	0.29411855649072083	0.8858899064089981	[1579, 1580, 438, 2729, 496, 1879, 232, 10]	{2 4 4 5 }307034
18	0.04468761097334362	0.06739786163677675	0.29411855649072083	0.5572653352020441	[837, 162, 10, 734, 19, 132, 241, 1126]	{4 1 3 5 }297657
19	0.04698347433503336	0.07074345285380035	0.29411855649072083	0.4358605586643549	[87, 1265, 193, 232, 10, 734, 19, 132]	{7 8 5 1 }341290
20	0.049273820141799596	0.07366034352215822	0.29411855649072083	0.8311935552528233	[2309, 420, 162, 10, 734, 19, 132, 217]	{8 2 4 4 }308338
21	0.05155866165375744	0.07745820107878199	0.29411855649072083	0.8006698763828854	[87, 1265, 193, 232, 10, 162, 420, 1791]	{2 2 6 8 }316149
22	0.0538380120991544	0.0799920378067761	0.29411855649072083	0.948960866501633	[2238, 1549, 162, 107, 420, 158, 10, 494]	{3 7 4 7 }295669
23	0.056111884674447055	0.08251891514434295	0.29411855649072083	0.4146291755846023	[1549, 162, 10, 734, 19, 132, 241, 1126]	{2 7 6 8 }296682
24	0.05838029254437771	0.08681781652069709	0.29411855649072083	0.7450694991046345	[1799, 232, 1792, 496, 2729, 438, 1580, 301]	{8 8 8 2 }340506
25	0.06064324884205019	0.09056173035602588	0.29411855649072083	1.0651816995421128	[1791, 420, 162, 10, 734, 2229, 494, 2626]	{1 5 5 6 }293687
26	0.06290076666900601	0.09482294673815617	0.29411855649072083	0.7517702901971454	[2051, 1849, 420, 158, 10, 734, 2229, 494]	{7 8 5 4 }294503
27	0.06515285909530044	0.09766425305768622	0.29411855649072083	0.8313431687052734	[2047, 232, 10, 107, 1549, 162, 420, 1582]	{3 5 2 8 }351725
28	0.06739953915957797	0.10049664065620767	0.29411855649072083	0.7161452938815767	[1792, 232, 10, 107, 162, 1583, 1013, 156]	{7 7 4 7 }290057
29	0.06964081986914772	0.10418447330657854	0.29411855649072083	0.63369547406758	[394, 193, 232, 10, 734, 19, 241, 1031]	{2 5 7 3 }306779
30	0.07187671420005914	0.10664490413550942	0.29411855649072083	1.0840109613399875	[734, 10, 107, 162, 481, 1529, 2229, 494]	{1 3 2 5 }289431
31	0.07410723509717665	0.10944910191131174	0.29411855649072083	0.8685448948200387	[734, 10, 232, 1792, 496, 438, 1580, 301]	{3 4 3 2 }291887
32	0.07633239547425485	0.11224449744800191	0.29411855649072083	0.6600936661472595	[2051, 1849, 420, 158, 10, 734, 19, 409]	{1 5 2 1 }286932
33	0.07855220821401321	0.11542920707928694	0.29411855649072083	0.47459189989497363	[87, 1265, 193, 232, 10, 158, 420, 1791]	{2 2 3 6 }317828
34	0.08076668616821081	0.11785875332449158	0.29411855649072083	1.012088671129976	[1792, 232, 1799, 1019, 10, 158, 420, 1582]	{1 4 2 2 }313023
35	0.08297584215772047	0.12102332252892378	0.29411855649072083	0.8155496587366927	[1794, 1791, 420, 162, 107, 10, 232, 2047]	{3 4 2 4 }289592
36	0.0851796889726033	0.12514180966826138	0.29411855649072083	0.9809489257412438	[320, 232, 1792, 496, 217, 132, 19, 1460]	{3 1 8 3 }306442
37	0.08737823937218236	0.12872860071827308	0.29411855649072083	0.6451327292467813	[1579, 1580, 438, 2729, 301, 10, 734, 19]	{4 6 6 4 }291265
38	0.08957150608511699	0.13146347885496934	0.29411855649072083	0.8254327569698587	[837, 162, 420, 158, 10, 734, 19, 400]	{2 3 6 7 }303434
39	0.09175950180947601	0.13553304814396627	0.29411855649072083	0.9155244759488489	[1468, 2307, 420, 158, 10, 734, 19, 400]	{7 5 5 4 }319835
40	0.09394223921281164	0.13958354927198813	0.29411855649072083	1.0436822994161086	[377, 162, 1549, 107, 1794, 1791, 420, 1582]	{2 2 1 4 }296135
41	0.0961197309322328	0.14369906163197543	0.29411855649072083	1.0507193202921716	[3543, 359, 158, 10, 734, 19, 132, 168]	{6 7 8 6 }309231
42	0.09829198957447793	0.14638694822702014	0.29411855649072083	0.82322681526833	[2875, 836, 320, 232, 10, 158, 420, 1791]	{2 6 8 6 }336693
43	0.10045902771598825	0.1509579706973937	0.29411855649072083	0.91346994735868	[1879, 232, 1792, 496, 2729, 438, 2627, 301]	{7 2 4 1 }301127
44	0.10262085790298059	0.1549361976152006	0.29411855649072083	1.049025769179191	[1549, 107, 10, 415, 1265, 193, 232, 2047]	{2 3 5 8 }327082
45	0.10477749265152003	0.15946143961047832	0.29411855649072083	0.916280272232852	[19, 734, 10, 438, 2729, 496, 2728, 301]	{4 3 4 2 }306243
46	0.10692894444759216	0.16247676448432458	0.29411855649072083	0.4411100299132249	[2636, 162, 1549, 107, 10, 734, 19, 132]	{2 4 8 5 }301544
