0	0.00240325927734375	0.0031389508928570953	0.8544266831001259	0.8544266831001259	[421, 438, 1580, 301, 10, 734, 19, 1987]	{6 1 1 1 }298710
1	0.004800742899533361	0.008477053732128925	0.8446109959702526	0.8446109959702526	[432, 422, 19, 734, 10, 438, 1580, 301]	{1 2 6 7 }296743
2	0.0071924647469656655	0.012034015832101286	0.7953018623005227	0.7953018623005227	[2051, 1849, 420, 162, 107, 10, 232, 2047]	{8 4 7 8 }360749
3	0.00957843866667929	0.0166631775654994	0.7953018623005227	0.8830776788031564	[2238, 1549, 107, 10, 232, 1792, 496, 3366]	{8 8 5 7 }321129
4	0.011958678472434925	0.021270649140838094	0.6128421852987456	0.6128421852987456	[1019, 1799, 232, 10, 734, 19, 132, 217]	{2 6 3 1 }292297
5	0.01433319794479504	0.025283296807443567	0.6128421852987456	0.6908642302209882	[377, 162, 10, 232, 1792, 496, 2729, 301]	{4 3 4 5 }294475
6	0.01670201083120393	0.02985037840299387	0.6128421852987456	0.9929061929672407	[846, 10, 734, 19, 400, 654, 493, 217]	{1 2 1 5 }307693
7	0.019065130846067313	0.03449076243486737	0.6128421852987456	1.0734138519625664	[196, 190, 195, 10, 734, 19, 241, 1031]	{4 3 4 8 }307045
8	0.021422571670831503	0.03901470201113055	0.6128421852987456	0.9363094339584408	[320, 232, 10, 415, 1265, 193, 394, 432]	{3 5 4 4 }290159
9	0.023774346954062775	0.041654126962882176	0.6128421852987456	0.8377943419466692	[1549, 162, 107, 734, 19, 132, 241, 2872]	{4 7 8 5 }359590
10	0.026120470311526423	0.04516369436902401	0.6128421852987456	0.8211388661766922	[320, 232, 10, 734, 19, 132, 1779, 1778]	{1 6 2 8 }311018
11	0.02846095532626547	0.04745841357887626	0.6128421852987456	0.6675066333863985	[320, 232, 10, 107, 162, 1583, 1013, 156]	{1 3 3 5 }268977
12	0.030795815548679273	0.051921592607296785	0.6128421852987456	1.0714735025991806	[421, 438, 2627, 301, 10, 734, 2229, 1529]	{6 5 6 6 }306175
13	0.03312506449660224	0.05532270296544983	0.46486182107159085	0.46486182107159085	[2238, 1549, 162, 107, 10, 734, 19, 132]	{1 3 4 2 }301982
14	0.03544871565538188	0.06038136642312275	0.46486182107159085	0.9455774586323304	[1580, 438, 2627, 301, 2728, 496, 2729, 969]	{4 4 7 6 }299956
15	0.03776678247795695	0.06263951362143139	0.46486182107159085	0.8318096846776749	[193, 232, 10, 107, 162, 1583, 1013, 156]	{1 7 6 3 }323129
16	0.04007927838493508	0.0670315608816392	0.46486182107159085	0.9108296316446411	[1468, 2307, 420, 158, 10, 734, 19, 3308]	{5 8 6 4 }264557
17	0.042386216764671025	0.06996010299661726	0.46486182107159085	0.8348890438474144	[2051, 1849, 420, 158, 10, 438, 1580, 301]	{5 5 5 4 }266964
18	0.04468761097334362	0.0728794525617088	0.46486182107159085	0.4711263834307338	[1019, 1799, 232, 10, 734, 19, 132, 241]	{3 8 7 6 }303508
19	0.04698347433503336	0.07620537927047177	0.46486182107159085	0.8318592386362634	[1799, 1019, 10, 734, 19, 132, 241, 217]	{1 3 7 4 }283462
20	0.049273820141799596	0.08053386302024579	0.46486182107159085	1.005068643457635	[734, 10, 438, 2729, 301, 2728, 496, 3366]	{5 2 2 3 }268242
21	0.05155866165375744	0.08383233050781658	0.46486182107159085	0.7858815712676077	[1089, 836, 320, 232, 10, 734, 19, 1987]	{7 6 2 8 }308382
22	0.0538380120991544	0.0867081358319759	0.46486182107159085	0.8716616806300284	[811, 734, 10, 107, 1549, 162, 420, 1791]	{4 3 3 7 }293614
23	0.056111884674447055	0.08957491414444518	0.46486182107159085	0.554445230212033	[320, 232, 10, 107, 1549, 162, 420, 1791]	{6 4 8 5 }285567
24	0.05838029254437771	0.09330752428142586	0.46486182107159085	0.9895979978354182	[2636, 162, 107, 10, 494, 2229, 734, 19]	{3 4 4 4 }296572
25	0.06064324884205019	0.09615358743762947	0.46486182107159085	0.5746429876726563	[1791, 420, 158, 10, 734, 19, 400, 4079]	{2 4 2 3 }272332
26	0.06290076666900601	0.09985922597309838	0.46486182107159085	1.0969594120911426	[1549, 162, 10, 734, 19, 1126, 241, 1729]	{2 7 7 5 }264977
27	0.06515285909530044	0.10407687849613156	0.46486182107159085	0.6451327292467813	[1579, 1580, 438, 2729, 301, 10, 734, 19]	{3 1 1 7 }305382
28	0.06739953915957797	0.10653760484303554	0.46486182107159085	0.9581466250999018	[2636, 162, 1549, 232, 10, 158, 420, 1582]	{7 7 7 5 }280883
29	0.06964081986914772	0.10899157260317127	0.46486182107159085	0.758125668227176	[377, 162, 1549, 107, 10, 438, 1580, 301]	{8 8 5 8 }314183
30	0.07187671420005914	0.11178840430189174	0.46486182107159085	0.7556895872252416	[1582, 420, 158, 10, 734, 19, 241, 1126]	{5 8 8 2 }300430
31	0.07410723509717665	0.11457645688325435	0.46486182107159085	0.5960468963358099	[1791, 420, 158, 10, 734, 19, 241, 2872]	{4 2 3 1 }264721
32	0.07633239547425485	0.11775280090750917	0.46486182107159085	1.1306881675077665	[2627, 438, 1580, 1579, 1583, 162, 420, 1582]	{7 7 1 3 }269695
33	0.07855220821401321	0.1201759652116573	0.4321472194956394	0.4321472194956394	[988, 420, 158, 10, 734, 19, 132, 241]	{3 8 2 6 }298439
34	0.08076668616821081	0.12333222171400704	0.4321472194956394	0.8626055011105698	[160, 87, 1265, 415, 10, 734, 19, 132]	{2 4 6 6 }266948
35	0.08297584215772047	0.12743989039610515	0.4321472194956394	1.0054909433061066	[2047, 232, 10, 734, 1557, 158, 420, 1791]	{2 2 2 7 }267441
36	0.0851796889726033	0.13017881373121776	0.4321472194956394	0.7830521981101183	[377, 162, 1549, 107, 734, 10, 232, 2047]	{1 8 6 8 }293894
37	0.08737823937218236	0.13256784897182416	0.3775687570714291	0.3775687570714291	[2636, 162, 107, 10, 734, 19, 132, 241]	{1 7 3 6 }276445
38	0.08957150608511699	0.1356796511717817	0.3775687570714291	0.7407973884472949	[1579, 1580, 438, 10, 734, 19, 132, 1715]	{5 3 4 5 }298783
39	0.09175950180947601	0.1383927103024506	0.3775687570714291	0.8716616806300284	[811, 734, 10, 107, 1549, 162, 420, 1791]	{2 2 4 2 }283312
40	0.09394223921281164	0.14148361655535158	0.3775687570714291	0.6598978464616041	[1265, 193, 232, 10, 734, 19, 241, 1031]	{1 6 4 3 }263696
41	0.0961197309322328	0.1450034085793137	0.3775687570714291	0.9655140115106828	[1265, 193, 842, 157, 10, 158, 420, 1791]	{3 3 6 5 }287438
42	0.09829198957447793	0.14768720089334342	0.3775687570714291	1.0035782771141792	[2238, 1549, 107, 10, 734, 19, 241, 89]	{6 7 6 2 }283768
43	0.10045902771598825	0.15290326915874974	0.3775687570714291	1.1957872659458344	[2627, 301, 2728, 496, 1792, 1791, 420, 1582]	{3 2 5 5 }297065
