0	0.015432098765432056	0.026666666666666616	0.3533585319111673	73362
1	0.030626047858558048	0.04829629629629628	0.3533585319111673	66754
2	0.045585522428642	0.0659204389574759	0.3533585319111673	60267
3	0.06031414090968146	0.08321820860641149	0.3533585319111673	58926
4	0.07481546589564314	0.10019564918777424	0.3533585319111673	59124
5	0.08909300500219186	0.11408151879907402	0.3533585319111673	61040
6	0.10315021171512095	0.13048741659909113	0.3533585319111673	60494
7	0.11699048622569008	0.14980991845244473	0.3533585319111673	60016
8	0.13061717625307134	0.16870303137572373	0.27755072522583735	61517
9	0.1440335778541042	0.1953045343717006	0.27755072522583735	60270
10	0.1572429362205532	0.20772267427337188	0.27755072522583735	60812
11	0.17024844646406312	0.2223944766016428	0.20209865776996874	60709
12	0.18305325438900033	0.2472778533503902	0.20209865776996874	60825
13	0.19566045725336756	0.26400501216482597	0.20209865776996874	63648
14	0.208073104517976	0.2753629595079613	0.20209865776996874	63450
15	0.22029419858405663	0.29146600485222884	0.20209865776996874	185239
16	0.2323266955194878	0.30458700476237277	0.20209865776996874	93754
17	0.2441735057738167	0.3174650231926992	0.20209865776996874	77785
18	0.2558374948822454	0.32799797036565137	0.20209865776996874	63931
19	0.2673214841587539	0.33836837205753945	0.16749872591503795	62078
20	0.2786282513785262	0.35062080961202946	0.16749872591503795	61838
21	0.28976053144984526	0.37140094370444454	0.16749872591503795	60982
22	0.30072101707561927	0.3811015464250549	0.1287673846844192	63357
23	0.31151235940469924	0.3906524484863966	0.1287673846844192	62927
24	0.32213716867314524	0.4000559600838287	0.1287673846844192	62631
25	0.3325980148355967	0.4093143557615474	0.1287673846844192	62798
26	0.34289742818689917	0.42025297880300017	0.1287673846844192	61100
27	0.35303789997413837	0.43098903475109274	0.1287673846844192	62665
28	0.3630218829992288	0.44152627484829465	0.1287673846844192	64743
29	0.37285179221220366	0.45186838086962255	0.1287673846844192	62939
30	0.38253000529534864	0.46201896640907403	0.1287673846844192	232175
31	0.3920588632383216	0.4719815781422393	0.1287673846844192	61111
32	0.40144067090439683	0.48606206939177954	0.1287673846844192	70830
33	0.4106776975879709	0.4974829122941845	0.1287673846844192	78838
34	0.4197721775634652	0.5086499586876472	0.1287673846844192	81906
35	0.4287263106257574	0.5217526264559765	0.1287673846844192	64866
36	0.43754226262227347	0.5323803458680659	0.1287673846844192	62339
37	0.44622216597686803	0.5427718937376644	0.1287673846844192	66277
38	0.4547681202056201	0.5498278830318363	0.1287673846844192	72184
39	0.46318219242466907	0.561832472817654	0.1287673846844192	67297
40	0.47146641785021426	0.5715695289772618	0.1287673846844192	76634
41	0.4796228002907974	0.5810902061111004	0.1287673846844192	67681
42	0.48765331263198874	0.5944953195155451	0.1287673846844192	70675
43	0.49555989731359384	0.6020046654504425	0.1287673846844192	64405
44	0.5033444667994951	0.6093749494235825	0.1287673846844192	64067
45	0.5110089040402436	0.6180555061030585	0.1287673846844192	260608
46	0.5185550629285114	0.623949711255789	0.1287673846844192	67705
47	0.5259847687475159	0.6323063843389938	0.1287673846844192	64878
48	0.5332998186125233	0.6379806685312932	0.1287673846844192	65863
49	0.5405019819055399	0.643567386609514	0.1287673846844192	70199
50	0.5475930007032939	0.649067889902577	0.1287673846844192	65119
51	0.5545745901986134	0.655566632682159	0.1287673846844192	71335
52	0.5614484391153014	0.6619450283732301	0.1287673846844192	65781
53	0.5682162101166084	0.6671619260835198	0.1287673846844192	87070
54	0.5748795402074014	0.6733255941190102	0.1287673846844192	85502
55	0.5814400411301266	0.6858698913048402	0.1287673846844192	74794
56	0.5878992997546617	0.6942466942033778	0.1287673846844192	72812
57	0.5942588784621514	0.6989651094162886	0.1287673846844192	107053
58	0.6005203155229206	0.7045398296122833	0.1287673846844192	102443
59	0.6066851254685546	0.709099400142958	0.1287673846844192	98646
60	0.6127547994582374	0.7144864482884588	0.1287673846844192	211801
61	0.6187308056394374	0.7208311938820486	0.1287673846844192	61365
62	0.6246145895030263	0.7251393544702887	0.1287673846844192	60821
63	0.6304075742329178	0.7293810310988336	0.1287673846844192	61586
64	0.6361111610503111	0.7353947859633039	0.1287673846844192	62092
65	0.641726729552621	0.741274901830786	0.1287673846844192	61675
66	0.6472556380471792	0.7452675730988294	0.1287673846844192	61365
67	0.6526992238797844	0.7509282936966332	0.1287673846844192	62153
68	0.6580588037581827	0.7575702058647229	0.1287673846844192	63382
69	0.6633356740705565	0.7620596464968576	0.1287673846844192	64029
70	0.6685311111990972	0.7673472099080386	0.1287673846844192	63802
71	0.6736463718287409	0.770937530742791	0.1287673846844192	63658
72	0.6786826932511368	0.7751794283216282	0.1287673846844192	65323
73	0.6836412936639279	0.7786488815882697	0.1287673846844192	119110
74	0.6885233724654105	0.7827479763736721	0.1287673846844192	90410
75	0.693330110544648	0.7861006310592635	0.1287673846844192	260175
76	0.6980626705671071	0.790061730484092	0.1287673846844192	66669
77	0.7027221972558864	0.7933015185939054	0.1287673846844192	61880
78	0.7073098176686041	0.7999158699989004	0.1287673846844192	64446
79	0.7118266414700145	0.8030035880544729	0.1287673846844192	64383
80	0.7162737612004155	0.806043656140052	0.1287673846844192	68535
81	0.7206522525399153	0.8090368095946808	0.1287673846844192	67995
82	0.7249631745686202	0.8125731649725572	0.1287673846844192	73275
83	0.7292075700228082	0.815465554401993	0.1287673846844192	72095
