0	0.015432098765432056	0.015432098765432056	0.3292138648989942	0.3292138648989942	[320, 232, 10, 734, 19, 409]	{2 6 2 6 }67133
1	0.030626047858558048	0.03731138545953361	0.3292138648989942	0.5519173437841477	[394, 432, 422, 19, 132, 241]	{5 4 6 2 }61547
2	0.045585522428642	0.0629830818472793	0.3292138648989942	0.6235405177423026	[87, 1265, 415, 10, 232, 2047]	{3 3 4 6 }63560
3	0.06031414090968146	0.07744321947309285	0.27755072522583735	0.27755072522583735	[320, 232, 10, 734, 19, 1460]	{4 2 2 1 }64869
4	0.07481546589564314	0.09168020682690314	0.27755072522583735	0.3349518871601905	[241, 132, 19, 734, 10, 494]	{4 1 6 3 }65292
5	0.08909300500219186	0.1118650911196386	0.27755072522583735	0.5545273479532086	[2636, 162, 1549, 107, 420, 1791]	{2 2 4 4 }63583
6	0.10315021171512095	0.13160142242809114	0.27755072522583735	0.5391578771720784	[1791, 420, 158, 1557, 15, 432]	{2 1 1 5 }64222
7	0.11699048622569008	0.1450026350449416	0.27755072522583735	0.31230179790358314	[1799, 232, 10, 734, 19, 132]	{2 3 5 6 }63552
8	0.13061717625307134	0.1608359195811464	0.27755072522583735	0.46414967336266133	[734, 10, 232, 1792, 496, 3366]	{2 5 4 3 }64046
9	0.1440335778541042	0.1737859825505731	0.1287673846844192	0.1287673846844192	[320, 232, 10, 734, 19, 132]	{2 6 4 4 }64868
10	0.1572429362205532	0.19214629404944927	0.1287673846844192	0.6006321018457176	[19, 734, 10, 438, 2729, 301]	{6 2 6 3 }63457
11	0.17024844646406312	0.21009859862612823	0.1287673846844192	0.425271656964443	[320, 232, 10, 734, 2229, 1529]	{1 1 3 3 }62656
12	0.18305325438900033	0.22228843506708296	0.1287673846844192	0.3710653913227288	[320, 232, 10, 158, 420, 1582]	{6 5 1 2 }63213
13	0.19566045725336756	0.23957091428781452	0.1287673846844192	0.726799437292927	[432, 422, 19, 241, 132, 1715]	{6 6 3 5 }177245
14	0.208073104517976	0.25646933841475195	0.1287673846844192	0.629867303764823	[734, 10, 158, 1557, 15, 432]	{4 1 4 5 }91469
15	0.22029419858405663	0.2702384247404047	0.1287673846844192	0.6661349515163882	[377, 162, 107, 10, 158, 318]	{2 6 3 3 }84411
16	0.2323266955194878	0.2815001774450281	0.1287673846844192	0.5201022017894869	[1791, 420, 162, 1549, 107, 10]	{3 1 1 5 }85442
17	0.2441735057738167	0.29258813766964187	0.1287673846844192	0.3649578416273432	[107, 162, 10, 734, 19, 1987]	{3 6 2 1 }85929
