0	0.015432098765432056	0.015432098765432056	0.4631646518485155	0.4631646518485155	[1580, 438, 10, 734, 19, 132]	{4 6 2 2 }66089
1	0.030626047858558048	0.030626047858558048	0.3261893857210155	0.3261893857210155	[1792, 232, 10, 734, 19, 1460]	{6 5 5 3 }65828
2	0.045585522428642	0.048577417342658746	0.3261893857210155	0.3533585319111673	[2309, 420, 158, 10, 734, 19]	{3 1 5 2 }60795
3	0.06031414090968146	0.06619635405853541	0.3261893857210155	0.7147803058406799	[2051, 1849, 420, 158, 10, 301]	{5 4 4 4 }65395
4	0.07481546589564314	0.08060690415022465	0.2161373864102161	0.2161373864102161	[1792, 232, 10, 158, 420, 1791]	{6 4 4 6 }64777
5	0.08909300500219186	0.10103786183577523	0.2161373864102161	0.6202167057073507	[193, 232, 10, 494, 2229, 1529]	{6 6 6 4 }63458
6	0.10315021171512095	0.11491073433830956	0.2161373864102161	0.3292138648989942	[320, 232, 10, 734, 19, 409]	{1 4 5 5 }65876
7	0.11699048622569008	0.1285695193022245	0.20635641730273835	0.20635641730273835	[158, 10, 734, 19, 132, 241]	{4 1 2 6 }63816
8	0.13061717625307134	0.14201752054756045	0.20635641730273835	0.2512539106781674	[1549, 162, 107, 10, 734, 19]	{5 3 2 6 }62390
9	0.1440335778541042	0.15790608498186487	0.20635641730273835	0.3318017772063142	[193, 232, 10, 158, 420, 1791]	{4 6 2 3 }64781
10	0.1572429362205532	0.17090136144819412	0.20635641730273835	0.318464727358593	[420, 158, 10, 734, 19, 1987]	{4 3 3 3 }65679
11	0.17024844646406312	0.18932577563823427	0.20635641730273835	0.44439666440827835	[2047, 232, 10, 158, 420, 1582]	{3 6 6 1 }66612
12	0.18305325438900033	0.20433826127456323	0.20635641730273835	0.33088423002522327	[1792, 232, 10, 734, 19, 400]	{1 6 6 5 }63555
13	0.19566045725336756	0.21907273791762683	0.20635641730273835	0.5290248426455598	[2636, 162, 10, 734, 19, 3308]	{6 4 6 2 }61755
14	0.208073104517976	0.23112408455470046	0.20635641730273835	0.42089048894888004	[320, 232, 10, 734, 2229, 494]	{2 2 4 1 }64358
15	0.22029419858405663	0.2453625274333171	0.1941408295346144	0.1941408295346144	[846, 10, 734, 19, 132, 241]	{3 2 5 4 }62131
16	0.2323266955194878	0.25700816744206223	0.1941408295346144	0.49357670240294965	[320, 232, 10, 162, 420, 1791]	{3 4 2 3 }61536
17	0.2441735057738167	0.27076727545239443	0.1941408295346144	0.507005866231405	[1879, 232, 10, 158, 420, 1791]	{5 3 3 1 }65484
18	0.2558374948822454	0.28697244710900793	0.1941408295346144	0.5376696922740493	[734, 19, 132, 1031, 241, 1126]	{1 3 2 6 }61499
19	0.2673214841587539	0.297975958727696	0.1941408295346144	0.3710653913227288	[320, 232, 10, 158, 420, 1582]	{3 2 3 3 }63938
20	0.2786282513785262	0.3109764039364423	0.1941408295346144	0.3495185398623855	[1549, 107, 10, 158, 420, 1791]	{1 1 5 1 }64123
21	0.28976053144984526	0.3293503664981372	0.1941408295346144	0.6622472911833186	[1579, 1580, 301, 2627, 438, 970]	{5 4 6 1 }61011
22	0.30072101707561927	0.3417698041555791	0.1941408295346144	0.45957053917318497	[1549, 107, 10, 734, 19, 3308]	{2 3 1 3 }63266
23	0.31151235940469924	0.35395925222677205	0.1941408295346144	0.35103313913420187	[1799, 232, 10, 158, 420, 1791]	{5 5 4 4 }66489
24	0.32213716867314524	0.3711870055007248	0.1941408295346144	0.6601958453775932	[87, 1265, 415, 733, 734, 10]	{2 2 3 2 }61864
25	0.3325980148355967	0.3851606276007087	0.1941408295346144	0.6491615522350179	[377, 162, 10, 494, 2229, 1529]	{1 6 3 5 }62101
26	0.34289742818689917	0.3965465419043992	0.17740604517959738	0.17740604517959738	[1792, 232, 10, 734, 19, 132]	{1 6 3 2 }63343
27	0.35303789997413837	0.4099566187509681	0.17740604517959738	0.8184001794230326	[2627, 301, 10, 734, 2229, 494]	{5 5 3 5 }65311
28	0.3630218829992288	0.4288380069509371	0.17740604517959738	0.4490309472639553	[320, 232, 1792, 496, 2728, 301]	{3 4 5 6 }61236
29	0.37285179221220366	0.4394150808962901	0.17740604517959738	0.45756243128478064	[734, 10, 107, 162, 420, 1791]	{3 3 1 2 }63999
30	0.38253000529534864	0.44979628310191433	0.17740604517959738	0.5153600542424949	[377, 162, 1549, 107, 10, 1873]	{5 3 6 1 }61400
31	0.3920588632383216	0.4582870812021934	0.17740604517959738	0.3495185398623855	[1549, 107, 10, 158, 420, 1791]	{5 2 2 4 }61543
32	0.40144067090439683	0.4683188019206713	0.17740604517959738	0.33407262502458396	[1849, 420, 158, 10, 734, 19]	{2 3 3 3 }62053
33	0.4106776975879709	0.4765237586811548	0.17740604517959738	0.35228813868837683	[1792, 232, 10, 734, 19, 241]	{6 1 1 5 }63053
34	0.4197721775634652	0.4862177631500223	0.17740604517959738	0.36752751208569656	[2636, 162, 107, 10, 734, 19]	{5 3 5 5 }63757
35	0.4287263106257574	0.49991862279935506	0.17740604517959738	0.425271656964443	[320, 232, 10, 734, 2229, 1529]	{2 5 5 6 }62327
36	0.43754226262227347	0.5132541261913722	0.17740604517959738	0.8963408529420295	[2636, 162, 1549, 107, 1794, 1791]	{1 5 5 2 }62688
37	0.44622216597686803	0.5262340161596023	0.17740604517959738	0.5339997284818205	[811, 734, 19, 132, 241, 1031]	{4 6 5 1 }66201
38	0.4547681202056201	0.5350074603047948	0.17740604517959738	0.2161373864102161	[1792, 232, 10, 158, 420, 1791]	{2 5 2 6 }65102
39	0.46318219242466907	0.5421832711025603	0.17740604517959738	0.490480173062598	[1742, 400, 19, 132, 241, 1031]	{2 2 3 6 }64811
40	0.47146641785021426	0.5492483440793726	0.1287673846844192	0.1287673846844192	[320, 232, 10, 734, 19, 132]	{3 4 5 2 }61845
41	0.4796228002907974	0.5592650475442755	0.1287673846844192	0.48234947979600745	[1529, 2229, 734, 19, 132, 241]	{1 3 5 6 }63304
42	0.48765331263198874	0.5660665128599502	0.1287673846844192	0.5526479030943271	[1792, 232, 10, 438, 1580, 301]	{3 3 6 2 }65472
43	0.49555989731359384	0.5741023181773586	0.1287673846844192	0.31230179790358314	[1799, 232, 10, 734, 19, 132]	{1 6 2 2 }61067
44	0.5033444667994951	0.5819893122851851	0.1287673846844192	0.37706316736195933	[846, 10, 734, 19, 132, 1032]	{2 6 1 2 }62763
45	0.5110089040402437	0.5884400945030064	0.1287673846844192	0.2730726676895317	[107, 162, 10, 734, 19, 132]	{2 3 1 2 }61911
46	0.5185550629285114	0.5960615742344322	0.1287673846844192	0.5276865571949214	[734, 10, 232, 193, 394, 432]	{5 5 3 6 }60196
47	0.5259847687475159	0.6068332655881806	0.1287673846844192	0.5113353056757508	[1579, 1580, 301, 2729, 438, 3366]	{6 1 2 6 }62775
48	0.5332998186125233	0.6129006534649062	0.1287673846844192	0.5857347020067026	[359, 158, 10, 734, 19, 400]	{3 1 3 1 }64800
