0.015432098765432056	0.02025753086419751	0.020511500974658852	0.01947108512020791	0.025
0.030626047858558048	0.04003554633440019	0.040530783096286625	0.039090672554729256	0.025
0.04558552242864204	0.0591372130216806	0.059771725818313776	0.057903118580326554	0.1
0.06031414090968144	0.07747001392211736	0.0782179165177083	0.07599382956382002	0.125
0.07481546589564307	0.09589143177760204	0.096771964106869	0.09415748710067455	0.125
0.08909300500219178	0.11411827421849523	0.11513551983407344	0.11240877217475041	0.125
0.10315021171512088	0.1314678200661224	0.13250071695791074	0.1297510614897722	0.15
0.1169904862256902	0.1489250026866196	0.1500832089971916	0.14723496117359927	0.175
0.13061717625307137	0.1656278536199133	0.1668849802422869	0.163917580017738	0.175
0.14403357785410434	0.18247220136942804	0.1837793642747145	0.18093218734506578	0.225
0.15724293622055333	0.19886601881777038	0.20028339297188494	0.19742149967975145	0.225
0.17024844646406304	0.21542020309304738	0.21687440284588855	0.21369478766532338	0.225
0.18305325438900044	0.23090755896840034	0.23245109966707164	0.22926452201386252	0.275
0.19566045725336773	0.246250202285445	0.24782306367106965	0.24481535940827007	0.275
0.20807310451797614	0.2602139183261352	0.26168153406864714	0.2587349938933484	0.275
0.2202941985840567	0.2746552798316527	0.27606004584307753	0.27322840624677314	0.3
0.2323266955194878	0.2889846932505626	0.2904843655860529	0.28756592521784324	0.3
0.24417350577381675	0.30243468783561944	0.3039420777630379	0.30105709036183315	0.325
0.2558374948822452	0.31609740288491495	0.31760374262959185	0.31471897307898283	0.325
0.26732148415875373	0.3291225123336171	0.33073566172742647	0.3275743753287185	0.35
0.27862825137852626	0.34155073065454616	0.3431911857800972	0.3400832601935917	0.35
0.28976053144984526	0.35525263140293767	0.3567018533806669	0.35393722658953003	0.35
0.30072101707561905	0.3676953893208483	0.36919881229552803	0.3665289999518318	0.375
0.311512359404699	0.3799560931693883	0.3814609545232028	0.3787213862103325	0.375
0.322137168673145	0.39376921313464747	0.39534715514452123	0.3927283463063764	0.375
0.3325980148355967	0.40574155856777033	0.4072675791636932	0.40452912553731357	0.375
0.34289742818689944	0.4171867780472945	0.4187077197145034	0.41576231808524555	0.4
0.35303789997413837	0.42850849442299266	0.4298582582963493	0.4270506589220184	0.4
0.363021882999229	0.44005855473759514	0.44148270395107386	0.43868866379540244	0.4
0.372851792212204	0.45144210986437877	0.45282929762537816	0.4499213445224189	0.4
0.382530005295349	0.46211400282836257	0.463595914603715	0.4606484215716042	0.4
0.39205886323832184	0.4721670242093067	0.4736723516043904	0.4707334343767956	0.425
0.4014406709043965	0.4826730395039096	0.4841127713083331	0.4812555518499824	0.425
0.410677697587971	0.4932781239268258	0.4945942148171182	0.49198070555306866	0.45
0.41977217756346485	0.5033469713571919	0.5046483740024963	0.5020821820342439	0.475
0.42872631062575745	0.5132910142960705	0.5146309610873786	0.5120066449330973	0.475
0.43754226262227325	0.523283522617248	0.5246603196459776	0.5218950602633249	0.475
0.4462221659768681	0.5327735091713774	0.5341272152056826	0.5314014514396498	0.5
0.45476812020561985	0.5418923273296739	0.543269281518612	0.5404324374142593	0.525
0.4631821924246691	0.551013510335953	0.5524065257569435	0.5496142189761539	0.525
0.47146641785021404	0.5596337040403967	0.5610156925307326	0.5582199487912076	0.575
0.47962280029079774	0.5684686678236315	0.5699366549948298	0.5670767493545616	0.575
0.4876533126319888	0.5769590817006913	0.5784261519722133	0.5755659732231747	0.575
0.49555989731359407	0.5847561584788966	0.5862673607531558	0.583386900185393	0.575
0.5033444667994948	0.5929525237588784	0.5944982570706074	0.5915820859271206	0.6
0.5110089040402435	0.6015731137311829	0.603028626555425	0.6001977904411282	0.625
0.5185550629285117	0.6096793973167479	0.6112098558235142	0.6083171772494226	0.625
0.5259847687475162	0.6177869157183669	0.6193689367997035	0.61636900747161	0.65
0.5332998186125232	0.6252311442893564	0.626837010013721	0.6238082883554054	0.65
0.5405019819055393	0.632871591501166	0.6344455874420858	0.6314653127412829	0.65
0.5475930007032942	0.6403552695739702	0.6418239674221421	0.6389382926636941	0.65
0.5545745901986133	0.6478026942264068	0.6493224358053339	0.6464584645177858	0.675
0.5614484391153016	0.6552557106567358	0.6567583502916783	0.6537834622268077	0.675
0.5682162101166088	0.6619931647578559	0.6634865725010369	0.6605667749558863	0.675
0.5748795402074016	0.6690564223030256	0.670559833729277	0.6676684851197736	0.675
0.5814400411301264	0.6756793736297502	0.6772108449228625	0.6743926340380809	0.675
0.5878992997546615	0.6822650289848764	0.6837297586523057	0.6810326293688874	0.675
0.5942588784621519	0.6884601521756059	0.6898445361269987	0.6872907856247408	0.7
0.600520315522921	0.6943812905663469	0.6957141508957969	0.6932368023725989	0.725
0.6066851254685551	0.7000583507346965	0.7013924963930447	0.698880639469397	0.75
0.6127547994582373	0.7060209140119413	0.7073790120454919	0.7048268489105969	0.75
0.6187308056394373	0.7118969006399422	0.7132525818404384	0.7107431735772908	0.75
0.6246145895030262	0.7175483583888975	0.718921842705478	0.7164542892956975	0.775
0.6304075742329184	0.7232985879836142	0.7246429549634239	0.7221788631724436	0.775
0.6361111610503114	0.7287288719610083	0.7300882702981375	0.7276233699947551	0.775
0.6417267295526206	0.7341821489097662	0.7355624356057783	0.7330709520569795	0.775
0.6472556380471799	0.739638869122089	0.7408733288104669	0.7385699695170859	0.775
0.6526992238797852	0.7446288336765237	0.7458626687604436	0.7436275897446397	0.775
0.6580588037581836	0.7497413880789087	0.750972556403385	0.748728681988466	0.775
0.6633356740705565	0.7545314532362473	0.7557296619432815	0.7535413665076481	0.775
0.6685311111990977	0.7595888590051437	0.7607402091862985	0.7585959447250344	0.8
0.6736463718287415	0.7646776499950954	0.7658343787781883	0.7636774411933933	0.8
0.6786826932511368	0.769214473843875	0.7703598665883711	0.7681753250019026	0.8
0.6836412936639283	0.7735422293388559	0.7746871487797073	0.7725207787396384	0.8
0.6885233724654112	0.7777876390730588	0.7788876692125016	0.7767878277685495	0.8
0.6933301105446478	0.7821659880627846	0.7832601977515771	0.7811985499544781	0.8
0.6980626705671077	0.7864845998807145	0.7875936178631828	0.7855491927431388	0.8
0.7027221972558869	0.7909288982075984	0.7920812915878868	0.7900521707572755	0.8
0.7073098176686049	0.7950226811411973	0.7961654231592988	0.7941700566535904	0.8
0.7118266414700151	0.7994113536029243	0.8005589068462171	0.7986363838602212	0.8
0.7162737612004157	0.8033209146697178	0.8044365536053754	0.8025853997336634	0.8
0.7206522525399147	0.8073460940481505	0.8084612295348095	0.8066262777287221	0.825
0.7249631745686208	0.8113332051707312	0.8124296857818498	0.8106635255786508	0.825
0.7292075700228082	0.8150752440945311	0.8161821532344931	0.8144288326064327	0.825
0.7333864655471484	0.8189417745440277	0.8200305715513594	0.8183436690224439	0.825
0.7375008719430244	0.8225684213624362	0.8236268623567089	0.8219579968035781	0.85
0.7415517844130405	0.8261684331559322	0.8272037145145597	0.8255833245745101	0.85
0.745540182801727	0.8295539647654276	0.8305952097254451	0.828957908781911	0.85
0.7494670318325658	0.832834048013693	0.8338579499854301	0.8322216064311089	0.85
0.7533332813413225	0.8360470395371407	0.8370727054864513	0.835452114504604	0.85
0.7571398665058071	0.8392821310080232	0.8403290715786899	0.8386879245173382	0.85
0.760887708072076	0.8423450434137816	0.8433771570157116	0.8417131814134807	0.85
0.7645777125771362	0.845331496129293	0.8463300757695933	0.8447376673920747	0.85
0.7682107725682308	0.8483643108042453	0.8493493140071905	0.847745679682746	0.85
0.7717877668187196	0.8513968583214078	0.8523422286450787	0.8508014980264575	0.85
0.775309560540653	0.8540690447968208	0.8550066896809824	0.853502815745805	0.85
0.778777005594038	0.8570898911070698	0.8579329284550532	0.8565088296125939	0.875
0.7821909406928961	0.8597674424273525	0.860608998535595	0.8591858277847801	0.875
0.7855521916081293	0.8625722356926857	0.8634222238497882	0.862012333483802	0.875
0.7888615713672634	0.8652869243973715	0.866130105196541	0.8647338974274561	0.875
0.7921198804511009	0.8678596100314501	0.8687031327361968	0.8672943947188513	0.9
0.7953279069873497	0.8705795018022	0.8714185517725831	0.8699842881880644	0.9
0.7984864269412489	0.8732659049907031	0.8741046658037215	0.8727063700184045	0.9
0.8015962043032662	0.8756836708537887	0.8764963469048781	0.8750868454776591	0.9
0.8046579912738954	0.8780818559995046	0.8788572936382435	0.8775194894850078	0.9
0.8076725284455939	0.8805989863457105	0.8813845366954853	0.880069602572145	0.9
0.8106405449819283	0.883034881286855	0.8838049296638276	0.8825322891151961	0.9
0.8135627587939351	0.8853285957782052	0.8860456033258503	0.8848400489658118	0.9
0.8164398767137824	0.8875128435004636	0.8881913697501485	0.8870365387565063	0.9
0.8192725946657295	0.8897007049608916	0.8903826499830761	0.8892387346735612	0.9
0.8220615978344687	0.8918058666458606	0.8924887853535268	0.8913557451610723	0.9
0.8248075608308492	0.8940262460726446	0.8946635951831748	0.8935764465165843	0.9
0.8275111478550654	0.896123263743888	0.8967657158216615	0.8956761543249151	0.9
0.8301730128573015	0.8983472871931124	0.8989618758928118	0.8979148342873347	0.9
0.832793799695924	0.9003076192338086	0.9009238410869544	0.8998872733676021	0.9
0.8353741422932085	0.9022266515645345	0.9028446156193854	0.9018192703275749	0.9
0.8379146647886839	0.9042186543871983	0.9048211502868653	0.9038020057842532	0.925
0.8404159816900931	0.9061994059850246	0.9068075164343407	0.9057550568600292	0.925
0.8428786980220364	0.9079978903273087	0.9085880745015951	0.9075635740303625	0.925
0.8453034094723142	0.9098259454872448	0.9104093669868325	0.9093800875251686	0.925
0.8476907025360128	0.9116158868084586	0.9122033305970466	0.9111591061344185	0.925
0.8500411546573696	0.9134651290205922	0.9140528783981473	0.9130409390019786	0.925
0.8523553343694481	0.9151515233411176	0.9157410255652508	0.9147319506294402	0.925
0.854633801431647	0.9167104864302674	0.9172965189184623	0.9162769646664843	0.925
0.8568771069651102	0.9183734245268201	0.9189623176222578	0.9179529587159122	0.95
0.8590857935860186	0.9200226057861771	0.9206069503227584	0.919578786355267	0.95
0.8612603955368521	0.9215783241870206	0.9221705720796496	0.9211310967604984	0.95
0.8634014388156037	0.923169014935794	0.923737563553538	0.9227429790799215	0.95
0.8655094413030181	0.9246470893044098	0.9252148737385851	0.9242374815129627	0.95
0.8675849128878472	0.92605584605125	0.9266205669871146	0.9256545252984688	0.95
0.8696283555901949	0.9274608831500133	0.9280151390205209	0.9270481125120835	0.95
0.871640263682939	0.928842507268327	0.9293885153064754	0.9284446116305428	0.95
0.8736211238112894	0.930272640662472	0.9307893133350295	0.9298932258767741	0.95
0.8755714151104972	0.9317184045779701	0.9322238123013649	0.9313480088516952	0.95
0.8774916093217552	0.9330789234898734	0.9335874305495582	0.9327254445675136	0.95
0.8793821709062966	0.934408304492371	0.9349103501719598	0.9340602883256238	0.95
0.881243557157742	0.9356444133790294	0.9361227641697859	0.9353039707907813	0.95
0.8830762183127157	0.9368814796045661	0.9373590804993994	0.9365421712851791	0.95
0.8848805976597415	0.9381621552333985	0.9386428877633343	0.937835015356146	0.95
0.8866571316464731	0.9393363331235534	0.9397914324028822	0.93902122990423	0.95
0.8884062499852629	0.9405708265876372	0.9410078057997703	0.9402620055043522	0.95
0.8901283757570944	0.9416959723131845	0.9421192793965776	0.9413984658188855	0.95
0.8918239255139296	0.9428714247051205	0.9432789990345559	0.9425930198277017	0.95
0.8934933093794554	0.9440328269534459	0.9444382991716292	0.943754918238075	0.95
0.8951369311482911	0.9450836190993922	0.9454853151619638	0.9448119357889425	0.95
0.8967551883836575	0.9461370832330604	0.946538145476992	0.9458674691975555	0.95
0.8983484725135396	0.9472360920599062	0.9476288574719388	0.9469720885911257	0.95
0.899917168925367	0.9482207266083142	0.9486052582167686	0.9479611739621618	0.95
0.9014616570592358	0.9492363375170217	0.949603663543827	0.948983844959722	0.95
0.9029823104996784	0.950241216442153	0.9505924290942265	0.9500000347775782	0.95
0.9044794970660417	0.9512341857703541	0.9515770296000516	0.9509914978842828	0.95
0.905953578901442	0.9521708057957582	0.9525180462552902	0.9519343778872473	0.95
0.9074049125603706	0.9531229924951863	0.9534618819391198	0.9528927315734667	0.95
0.9088338490949328	0.9540148701774311	0.954352981396549	0.9537935714427784	0.95
0.9102407341397647	0.9549071398473353	0.9552361153186181	0.9546878764661981	0.95
0.911625907995632	0.9557618921898625	0.9560898995865225	0.9555437443928909	0.95
0.9129897057117488	0.9566173892488903	0.9569405768822835	0.9563943797826419	0.95
0.9143324571668143	0.9575769341347697	0.957891968179326	0.9573490078515484	0.95
0.9156544871488073	0.9583814520409455	0.9586964314008971	0.958158213421419	0.95
0.916956115433549	0.9592034692724898	0.9595145793438449	0.9589865696816929	0.95
0.9182376568620428	0.9599990203953175	0.960296437992271	0.959784743561527	0.95
0.9194994214166414	0.9607988746234113	0.9610795073216903	0.9605975126972053	0.95
0.9207417142960141	0.9615400080893547	0.9618153157792718	0.9613489208543557	0.95
0.9219648359889773	0.9623681236988757	0.9626179625291713	0.9621798854322774	0.95
0.9231690823471721	0.9630638216849519	0.9633124825750756	0.9628764705921634	0.95
0.9243547446566295	0.9637624045795471	0.9640032554769662	0.9635786246590129	0.95
0.9255221097082249	0.9644880990722553	0.9647265301110469	0.9643105976367854	0.95
0.9266714598670477	0.9651553443659078	0.9653931838552147	0.9649868569991306	0.975
0.9278030731407043	0.9658304157528667	0.966068547117875	0.9656666169428443	0.975
0.9289172232465577	0.9665092212698099	0.9667351198980672	0.9663533577263705	0.975
0.9300141796779389	0.9671723062924714	0.9673962787399845	0.967015635093611	0.975
0.9310942077693276	0.9678255298147335	0.9680477390068781	0.9676765308580769	0.975
0.9321575687605421	0.9684413340978153	0.968663351608736	0.9682879385311937	0.975
0.9332045198599163	0.9690745215178065	0.9692978216820806	0.9689311863757128	0.975
0.9342353143065225	0.9697050354136072	0.9699301726332132	0.9695613845174865	0.975
0.9352502014314223	0.9702873464197996	0.9705121673091736	0.9701447634177268	0.975
0.9362494267179742	0.9708700113895935	0.9710891477782774	0.9707291645450372	0.975
0.9372332318612144	0.9714380476053069	0.9716539273143882	0.9712900467732504	0.975
0.93820185482632	0.9720231685488064	0.9722334266944375	0.9718758466709861	0.975
0.93915552990616	0.9725593167713045	0.9727692756073819	0.9724156735369955	0.975
0.9400944877779793	0.9731128653115497	0.9733144526699069	0.9729718586969787	0.975
0.9410189555591838	0.9737061576085662	0.9739059915749436	0.9735680634435319	0.975
0.9419291568622821	0.9742138864379859	0.9744016817627349	0.9740832896534674	0.975
0.9428253118489753	0.9746901853763287	0.9748792071033453	0.9745619427516673	0.975
0.9437076372834051	0.9751903586597305	0.9753799105619722	0.9750680045465113	0.975
0.9445763465845871	0.9756549671966731	0.9758384760634147	0.975536975050702	0.975
0.9454316498780344	0.9761212288317095	0.976296249526107	0.9760080283616108	0.975
0.9462737540465838	0.9766019822229708	0.9767802100773683	0.9764877038020818	0.975
0.9471028627804328	0.9770678579097399	0.9772441376923923	0.9769508022173161	0.975
0.9479191766264135	0.977507092832198	0.977683049283632	0.9773963353358761	0.975
0.9487228930364993	0.9779697031258087	0.978136706896233	0.9778650895871578	0.975
0.949514206415565	0.9784034788413318	0.9785662476076115	0.9783007161314058	0.975
0.9502933081684122	0.9788447857811649	0.9790086907898928	0.9787454537331038	0.975
0.9510603867460603	0.9792462700473091	0.9794008588383889	0.979149083628193	0.975
0.9518156276913377	0.9796899083954196	0.9798466686232145	0.9795981235360259	0.975
0.9525592136837553	0.9800757135705579	0.9802300809557849	0.9799805527734652	0.975
0.9532913245836958	0.9804461212054081	0.980601418697839	0.9803471522170533	0.975
0.9540121374759234	0.9808663503510575	0.9810214832872233	0.9807705432648828	0.975
0.9547218267124069	0.9812632387337855	0.9814174114718849	0.981171157502581	0.975
0.9554205639544981	0.9816088082903167	0.9817579642279369	0.9815198218553772	0.975
0.9561085182144607	0.9819556957874583	0.9820995111476222	0.9818710273681216	0.975
0.9567858558963354	0.9823321576833942	0.9824727227348027	0.982239160186183	0.975
0.9574527408362072	0.9826824088330198	0.9828172160580757	0.9825949306540561	0.975
0.9581093343418206	0.9830208545465616	0.9831537850447388	0.9829348011636574	0.975
0.9587557952316079	0.9833616824466865	0.9834916507416452	0.9832783502779197	0.975
0.9593922798730954	0.9836937000398633	0.983822182674066	0.9836090579523546	0.975
0.9600189422207327	0.9840039460495091	0.9841320142261211	0.9839210430880754	0.975
0.9606359338531292	0.9843387476194139	0.9844646888499655	0.9842605888187814	0.975
0.9612434040097165	0.9846429178441252	0.9847654981547838	0.984564551973178	0.975
0.9618414996268501	0.9849552853521374	0.985079941122884	0.9848755311480455	0.975
0.9624303653733504	0.9852423367320938	0.9853665511428709	0.9851643095309804	0.975
0.9630101436854895	0.9855367771509366	0.9856581237227092	0.9854584302898315	0.975
0.963580974801453	0.9858353964949644	0.9859561160071513	0.9857588475760923	0.975
0.9641429967952597	0.9861076611620968	0.9862245037236748	0.9860305762619078	0.975
0.9646963456101473	0.9863701617441034	0.9864864100286506	0.9862945673665205	0.975
0.9652411550914716	0.9866289256265107	0.9867446298509854	0.9865570466115804	0.975
0.965777557019073	0.986898220307188	0.9870114178486481	0.9868297873572374	0.975
0.9663056811391477	0.9871653650314283	0.9872723997013859	0.9870986500658191	0.975
0.9668256551956425	0.9874238704341669	0.9875324343896994	0.9873599278952663	0.975
0.9673376049611424	0.9876656824874038	0.9877695134787969	0.9875993619065069	0.975
0.967841654267297	0.9879340932988407	0.9880316729880546	0.9878680444042122	0.975
0.968337925034777	0.9881601356618175	0.9882533317083853	0.9880943949298777	0.975
0.9688265373027599	0.988406695181021	0.988487397645312	0.9883425804426527	0.975
0.9693076092579631	0.9886405662240497	0.9887205465863486	0.9885764111450891	0.975
0.9697812572632427	0.9888645819337162	0.9889448389403237	0.9887978605468108	0.975
0.9702475958857233	0.989079419825481	0.9891586446147039	0.9890152001173275	0.975
0.9707067379245233	0.9893167749411995	0.9893963811388823	0.989255461096253	0.975
0.9711587944380333	0.9895363983039536	0.9896121437016232	0.9894722956753536	0.975
0.9716038747707791	0.9897465997732416	0.9898175549043787	0.9896812952218106	0.975
0.9720420865798731	0.9899415709096167	0.990009285221593	0.9898768784763324	0.975
0.9724735358610486	0.9901475288498871	0.9902135508544181	0.9900857999773887	0.975
0.9728983269743028	0.9903356223159065	0.9904005340312613	0.9902760513736257	0.975
0.9733165626691447	0.9905274036410624	0.9905917875701434	0.9904696101469085	0.975
0.9737283441094349	0.9907163945383729	0.9907811704630761	0.9906580218286564	0.975
0.9741337708978698	0.990899713736009	0.990963724914002	0.9908430220328178	0.975
0.9745329411000633	0.9910798952799571	0.9911441671665233	0.9910240939878774	1.0
0.9749259512682726	0.9912511424655557	0.9913153627711286	0.9911973233329132	1.0
0.97531289646475	0.9914139393881676	0.9914768554532069	0.9913624130971194	1.0
0.9756938702847371	0.9915887871273366	0.9916494653940311	0.9915396596210474	1.0
0.9760689648791093	0.9917573871474266	0.9918183994178638	0.9917093256050206	1.0
0.9764382709766537	0.9919167014899288	0.9919777051177621	0.9918691626994838	1.0
0.9768018779060268	0.9920817416383038	0.9921384598459613	0.9920364765103975	1.0
0.9771598736173532	0.9922379565197975	0.9922948520623384	0.9921933421723172	1.0
0.9775123447035055	0.9923957851642383	0.9924538050061386	0.9923520621078691	1.0
0.9778593764210439	0.9925398933123535	0.9925970118366773	0.9924959075571805	1.0
0.9782010527108433	0.9926903507233783	0.9927462194403743	0.9926483642900249	1.0
0.9785374562183906	0.9928351405127975	0.9928878661313914	0.9927944277067201	1.0
0.9788686683137866	0.992977481522621	0.9930274740612233	0.9929374078532743	1.0
0.9791947691114133	0.9931143526807193	0.9931637786168129	0.9930752803370254	1.0
0.9795158374893234	0.9932555253118849	0.9933030774842474	0.9932177902095806	1.0
0.9798319511083159	0.9933839559438742	0.9934314373712283	0.9933475943855768	1.0
0.9801431864307169	0.9935108356892044	0.9935576673261807	0.9934745877142863	1.0
0.9804496187388857	0.9936410731494163	0.9936865975109291	0.993605457731376	1.0
0.9807513221534092	0.9937726029585102	0.9938166009477301	0.993738283513023	1.0
0.9810483696510417	0.9939005814977968	0.9939412152315271	0.9938658200712613	1.0
0.9813408330823534	0.9940192336681115	0.9940587407231366	0.9939853324953665	1.0
0.9816287831891067	0.9941359642744233	0.9941735938552769	0.9941034425358406	1.0
0.9819122896213741	0.9942490233615964	0.9942855532558357	0.9942181911179424	1.0
0.9821914209543771	0.9943650147393598	0.9944018949171003	0.9943345803586429	1.0
0.9824662447050805	0.9944653457529743	0.994501331355761	0.994435263363201	1.0
0.9827368273485206	0.9945740648291933	0.9946102123758834	0.994543964075151	1.0
0.9830032343338836	0.9946869607198231	0.9947240852931172	0.9946565452741905	1.0
0.9832655301003357	0.9947898363697751	0.9948265095580054	0.9947601788756107	1.0
0.9835237780926149	0.9948872660365484	0.9949232213777253	0.9948589623201344	1.0
0.9837780407763711	0.9949909414379267	0.9950255745657892	0.9949635487343717	1.0
0.9840283796532787	0.9950928521763857	0.9951273255497501	0.9950655016038386	1.0
0.9842748552759131	0.9951891061908418	0.9952226879804074	0.9951606259439756	1.0
0.9845175272623969	0.9952785681034266	0.9953095903238944	0.9952506348099337	1.0
0.9847564543108163	0.9953727674786069	0.9954035712898879	0.9953452912268603	1.0
0.9849916942134269	0.9954594935450635	0.9954878042905679	0.9954332475283459	1.0
0.9852233038706262	0.9955473966305467	0.9955762090892744	0.9955224942523951	1.0
0.9854513393047221	0.9956379833522263	0.9956662050911225	0.9956138930853334	1.0
0.9856758556734769	0.9957241246863784	0.995752501350376	0.9956997955009799	1.0
0.9858969072834538	0.995812048663016	0.9958409805549524	0.9957885743689396	1.0
0.9861145476031533	0.9958948109350103	0.9959230168198139	0.9958723531971834	1.0
0.9863288292759446	0.9959753445178269	0.9960032655221196	0.995953540114723	1.0
0.9865398041327966	0.9960528093748314	0.9960807390808745	0.9960318522674927	1.0
0.9867475232048216	0.9961262378607192	0.996153229128215	0.9961053447993374	1.0
0.9869520367356112	0.9962034858613527	0.9962309799506642	0.996183072409094	1.0
0.9871533941933948	0.9962776626025873	0.996305200896328	0.9962574942215247	1.0
0.9873516442830026	0.996352667555383	0.9963785119214673	0.9963332500493394	1.0
0.9875468349576482	0.9964245148851246	0.9964493004844699	0.9964053285231181	1.0
0.9877390134305244	0.9964956418337604	0.9965202270858586	0.9964764131867397	1.0
0.9879282261862266	0.9965644480800837	0.9965884001501808	0.9965448294421373	1.0
0.9881145189919941	0.9966288471912128	0.9966520214403074	0.9966098826569368	1.0
