0	0.015432098765432056	0.026666666666666616	0.5948652828045891	0.5948652828045891	[2297, 400, 19, 132, 241, 1031]	{6 5 2 6 }64145
1	0.030626047858558048	0.041687242798353785	0.42089048894888004	0.42089048894888004	[320, 232, 10, 734, 2229, 494]	{3 5 4 2 }59524
2	0.045585522428642	0.05943377533912497	0.20209865776996874	0.20209865776996874	[2047, 232, 10, 734, 19, 132]	{4 5 1 1 }57363
3	0.06031414090968146	0.07394868621352113	0.20209865776996874	0.3710653913227288	[320, 232, 10, 158, 420, 1582]	{3 3 1 6 }55041
4	0.07481546589564314	0.09109778461697438	0.20209865776996874	0.3318017772063142	[193, 232, 10, 158, 420, 1791]	{5 1 5 2 }53546
5	0.08909300500219186	0.10792930712406745	0.20209865776996874	0.2890096056681221	[2872, 241, 132, 19, 734, 10]	{5 2 6 4 }53677
6	0.10315021171512095	0.12775310029908815	0.20209865776996874	0.4161807601939807	[837, 162, 107, 10, 232, 2047]	{1 1 5 2 }54552
7	0.11699048622569008	0.14713636473688618	0.20209865776996874	0.5809632329672156	[87, 1265, 193, 232, 10, 494]	{6 1 4 1 }55315
8	0.13061717625307134	0.16029784058971197	0.20209865776996874	0.6048639728935834	[107, 10, 232, 1792, 496, 3366]	{5 4 2 2 }53295
9	0.1440335778541042	0.17895788857660733	0.20209865776996874	0.4492631897240643	[432, 422, 19, 132, 241, 1126]	{6 2 5 3 }53805
10	0.1572429362205532	0.19162829153067196	0.20209865776996874	0.5062659073349222	[1549, 162, 10, 158, 420, 1582]	{1 2 1 6 }54643
11	0.17024844646406312	0.20659813798380766	0.20209865776996874	0.7427622313767468	[107, 162, 1583, 1013, 156, 1529]	{3 3 3 3 }57075
12	0.18305325438900033	0.2188419938791193	0.20209865776996874	0.21853930910221597	[19, 734, 10, 158, 420, 1791]	{3 4 2 4 }57720
13	0.19566045725336756	0.23330788288135784	0.20209865776996874	0.3261893857210155	[1792, 232, 10, 734, 19, 3308]	{3 5 4 3 }57128
14	0.208073104517976	0.24513955135541088	0.20209865776996874	0.46577998274920906	[1799, 232, 10, 734, 19, 400]	{4 1 6 1 }55666
15	0.22029419858405663	0.25911844855253285	0.20209865776996874	0.3508819983113869	[2047, 232, 10, 734, 19, 1460]	{4 5 4 1 }110145
16	0.2323266955194878	0.2705518058279567	0.20209865776996874	0.6018214113355114	[420, 158, 10, 438, 1580, 301]	{1 4 3 5 }60470
17	0.2441735057738167	0.2938941480414621	0.20209865776996874	0.7218243635057253	[1792, 232, 193, 1265, 808, 331]	{6 2 4 2 }56817
18	0.2558374948822454	0.312723637427023	0.20209865776996874	0.36752751208569656	[2636, 162, 107, 10, 734, 19]	{1 3 6 1 }55458
19	0.2673214841587539	0.32332975413339615	0.20209865776996874	0.4479547611983111	[107, 162, 10, 734, 19, 241]	{4 3 4 1 }55362
20	0.2786282513785262	0.3337721961992388	0.20209865776996874	0.5611848143538429	[1579, 1580, 301, 10, 734, 19]	{6 2 6 1 }53979
21	0.28976053144984526	0.3461097481214751	0.20209865776996874	0.33159198238328924	[377, 162, 107, 10, 232, 2047]	{4 4 3 5 }56516
22	0.30072101707561927	0.36354682150490236	0.20209865776996874	0.5223622203495049	[2047, 232, 1792, 496, 2728, 301]	{3 3 6 5 }55498
23	0.31151235940469924	0.3753329914770338	0.20209865776996874	0.5353684426140051	[193, 232, 10, 158, 420, 1582]	{5 6 3 2 }56838
24	0.32213716867314524	0.3953223357497687	0.20209865776996874	0.7131342838576821	[1265, 193, 232, 1792, 496, 3366]	{6 2 6 1 }57276
