0	0.015432098765432056	0.022222222222222254	0.5597491176370573	0.5597491176370573	[1579, 1580, 438, 2729, 301, 10]	{4 4 2 1 }81760
1	0.030626047858558048	0.04829629629629628	0.5376696922740493	0.5376696922740493	[734, 19, 132, 1031, 241, 1126]	{1 6 3 5 }75360
2	0.045585522428642	0.08484171851851852	0.5052234748401319	0.5052234748401319	[1792, 496, 2729, 438, 2627, 301]	{3 6 6 6 }73312
3	0.06031414090968146	0.10924593935802462	0.5052234748401319	0.5223622203495049	[2047, 232, 1792, 496, 2729, 301]	{1 2 2 2 }75121
4	0.07481546589564314	0.1377500692985678	0.5052234748401319	0.5315804008900062	[2627, 438, 2729, 496, 2728, 301]	{2 6 5 4 }74464
5	0.08909300500219186	0.15371766060785352	0.5052234748401319	0.5526479030943271	[1792, 232, 10, 438, 1580, 301]	{4 3 4 6 }75503
6	0.10315021171512095	0.16938955578178216	0.16749872591503795	0.16749872591503795	[320, 232, 10, 158, 420, 1791]	{1 2 6 1 }75621
7	0.11699048622569008	0.18477123067471213	0.16749872591503795	0.5276173071275932	[320, 232, 10, 107, 420, 1791]	{4 3 5 1 }74079
8	0.13061717625307134	0.19986805973629151	0.16749872591503795	0.30269924192723124	[1549, 162, 10, 158, 420, 1791]	{6 5 6 5 }74065
9	0.1440335778541042	0.2146853178893231	0.16749872591503795	0.2735446005765389	[1549, 162, 107, 10, 232, 2047]	{2 4 5 5 }74378
10	0.1572429362205532	0.22680437162559897	0.16749872591503795	0.425271656964443	[320, 232, 10, 734, 2229, 1529]	{4 5 4 1 }75295
11	0.17024844646406312	0.2439864967005857	0.16749872591503795	0.5809632329672156	[87, 1265, 193, 232, 10, 494]	{6 1 5 3 }76704
12	0.18305325438900033	0.26078679677390604	0.16749872591503795	0.5519173437841477	[394, 432, 422, 19, 132, 241]	{3 4 1 3 }74375
13	0.19566045725336756	0.27219440793480254	0.16749872591503795	0.5937511310169713	[160, 87, 1265, 193, 232, 10]	{2 2 4 3 }75085
14	0.208073104517976	0.2883678655362514	0.16749872591503795	0.7596066599289257	[1819, 1513, 1031, 241, 132, 217]	{1 1 1 4 }74642
15	0.22029419858405663	0.30418191296877917	0.16749872591503795	0.4610851384450013	[1799, 232, 10, 734, 19, 3308]	{5 1 1 6 }75413
16	0.2323266955194878	0.317067433098987	0.16749872591503795	0.26929121911740883	[1792, 232, 10, 734, 19, 1987]	{3 6 2 3 }108302
17	0.2441735057738167	0.32971433248604276	0.16749872591503795	0.46291715138321876	[2654, 232, 10, 734, 19, 1987]	{1 3 3 6 }69106
18	0.2558374948822454	0.3421270300325975	0.16749872591503795	0.30269924192723124	[1549, 162, 10, 158, 420, 1791]	{1 3 3 5 }69582
19	0.2673214841587539	0.3543098628097716	0.16749872591503795	0.42375346724447405	[1743, 1742, 400, 19, 132, 241]	{5 5 4 6 }69946
20	0.2786282513785262	0.36626708757255355	0.16749872591503795	0.5127482781181582	[1799, 232, 10, 734, 19, 409]	{4 5 2 5 }67883
21	0.28976053144984526	0.3760469164680388	0.16749872591503795	0.3753628939621997	[420, 158, 10, 734, 19, 1460]	{2 3 3 3 }66501
22	0.30072101707561927	0.3856758220780999	0.16749872591503795	0.30269924192723124	[1549, 162, 10, 158, 420, 1791]	{2 1 3 3 }108776
23	0.31151235940469924	0.3993274704763644	0.16749872591503795	0.45904182109697883	[846, 10, 734, 19, 241, 1031]	{4 3 4 1 }220403
24	0.32213716867314524	0.4104510358379132	0.16749872591503795	0.2822455695300451	[320, 232, 10, 734, 19, 400]	{1 4 1 2 }86727
25	0.3325980148355967	0.42617234154890216	0.16749872591503795	0.49909583386846557	[1743, 1742, 400, 19, 734, 10]	{2 4 3 1 }72163
26	0.34289742818689917	0.43892406729225986	0.16749872591503795	0.5695769399695555	[107, 162, 10, 734, 2229, 1529]	{3 1 3 5 }70190
27	0.35303789997413837	0.4493143623424032	0.16749872591503795	0.35103313913420187	[1799, 232, 10, 158, 420, 1791]	{3 4 1 5 }68874
28	0.3630218829992288	0.4615518209570164	0.16749872591503795	0.2161373864102161	[1792, 232, 10, 158, 420, 1791]	{4 5 5 1 }73047
29	0.37285179221220366	0.47878216268639195	0.16749872591503795	0.46327330397949845	[10, 232, 1792, 496, 2729, 301]	{4 2 3 3 }70636
30	0.38253000529534864	0.48843434485886617	0.16749872591503795	0.2408299990005875	[2047, 232, 10, 158, 420, 1791]	{2 3 1 4 }325309
31	0.3920588632383216	0.4979077829170353	0.16749872591503795	0.5810398577024949	[359, 158, 10, 734, 19, 1460]	{6 4 4 3 }193530
32	0.40144067090439683	0.5090653877411012	0.16749872591503795	0.4174460855422384	[1549, 162, 10, 734, 19, 400]	{6 5 6 1 }74612
33	0.4106776975879709	0.5166415391648496	0.16749872591503795	0.42655085253515757	[107, 162, 10, 734, 19, 400]	{3 1 3 6 }100097
34	0.4197721775634652	0.5241007746715649	0.16749872591503795	0.6100518707880587	[734, 19, 241, 132, 1032, 370]	{5 4 6 1 }135750
35	0.4287263106257574	0.5346763130121968	0.16749872591503795	0.5441812361813056	[1807, 157, 10, 158, 420, 1791]	{4 4 6 2 }90164
36	0.43754226262227347	0.5432934183267857	0.16749872591503795	0.37706316736195933	[846, 10, 734, 19, 132, 1032]	{2 6 5 6 }82245
37	0.44622216597686803	0.5517509476170304	0.16749872591503795	0.2161373864102161	[1792, 232, 10, 158, 420, 1791]	{6 3 4 2 }83711
38	0.4547681202056201	0.5600518559944928	0.16749872591503795	0.41897284333476037	[2636, 162, 10, 158, 420, 1791]	{2 1 5 2 }77318
39	0.46318219242466907	0.5698284814168375	0.16749872591503795	0.4161807601939807	[837, 162, 107, 10, 232, 2047]	{4 4 4 4 }74157
40	0.47146641785021426	0.5812997219123884	0.16749872591503795	0.5030421503594164	[107, 10, 734, 19, 241, 1031]	{1 6 1 5 }74541
41	0.4796228002907974	0.5890534307658627	0.16749872591503795	0.3318017772063142	[193, 232, 10, 158, 420, 1791]	{6 6 1 6 }74234
42	0.48765331263198874	0.5966635524183468	0.16749872591503795	0.2735446005765389	[1549, 162, 107, 10, 232, 2047]	{6 4 5 1 }72031
43	0.49555989731359384	0.6028878803131252	0.16749872591503795	0.2730726676895317	[107, 162, 10, 734, 19, 132]	{3 1 2 2 }72503
44	0.5033444667994951	0.6117125940839447	0.16749872591503795	0.44439666440827835	[988, 420, 158, 10, 232, 2047]	{1 2 4 2 }74329
45	0.5110089040402437	0.6177046836814147	0.16749872591503795	0.3107871986317668	[1549, 107, 10, 734, 19, 132]	{2 5 4 2 }1488105
46	0.5185550629285114	0.6236043027604052	0.16749872591503795	0.22065255862223065	[320, 232, 10, 734, 19, 1987]	{2 4 1 1 }125712
47	0.5259847687475159	0.6305745934500273	0.16749872591503795	0.4200409293929528	[846, 10, 734, 19, 132, 168]	{6 4 5 1 }86487
48	0.5332998186125233	0.6362756028103664	0.16749872591503795	0.5847509154931978	[320, 232, 10, 107, 162, 3284]	{5 1 5 4 }87536
49	0.5405019819055399	0.6430112397953596	0.16749872591503795	0.6099644953744515	[2238, 1549, 162, 107, 10, 494]	{4 6 1 1 }90207
50	0.5475930007032939	0.6544348801219082	0.16749872591503795	0.35557684261559463	[2047, 232, 10, 734, 19, 400]	{6 1 1 3 }89078
51	0.5545745901986134	0.6608342341937247	0.16749872591503795	0.527901476747213	[1792, 232, 10, 734, 19, 77]	{2 1 6 2 }89596
52	0.5614484391153014	0.6660682737895005	0.16749872591503795	0.3606933342103375	[1019, 10, 734, 19, 132, 241]	{5 3 1 4 }103183
53	0.5682162101166085	0.6734889788164005	0.16749872591503795	0.4492631897240643	[432, 422, 19, 132, 241, 1126]	{6 4 5 6 }90827
54	0.5748795402074016	0.6807447792871472	0.16749872591503795	0.7966344818917374	[1579, 1580, 301, 2627, 438, 3811]	{6 2 2 6 }88187
55	0.5814400411301268	0.6878393397474327	0.16749872591503795	0.6072914709117906	[1549, 107, 10, 734, 2229, 1529]	{4 6 1 6 }89706
56	0.5878992997546619	0.6961636240208345	0.16749872591503795	0.5339997284818205	[811, 734, 19, 132, 241, 1031]	{6 5 4 2 }91034
57	0.5942588784621516	0.700852456983476	0.16749872591503795	0.2381411587970519	[107, 10, 734, 19, 132, 241]	{1 6 2 4 }93009
58	0.6005203155229208	0.7054689314127434	0.16749872591503795	0.27755072522583735	[320, 232, 10, 734, 19, 1460]	{6 3 3 5 }91510
59	0.6066851254685548	0.7109232104606554	0.16749872591503795	0.33088423002522327	[1792, 232, 10, 734, 19, 400]	{2 4 4 5 }88816
60	0.6127547994582376	0.7153842720276207	0.16749872591503795	0.6408269299094118	[3621, 1720, 241, 132, 19, 3308]	{1 3 5 1 }1615745
61	0.6187308056394376	0.7206549336567387	0.16749872591503795	0.16749872591503795	[320, 232, 10, 158, 420, 1791]	{2 5 2 3 }89998
62	0.6246145895030265	0.7249658143101841	0.16749872591503795	0.318464727358593	[420, 158, 10, 734, 19, 1987]	{4 6 4 5 }93515
63	0.630407574232918	0.7355271270406731	0.16749872591503795	0.6528400473869778	[160, 87, 1265, 193, 232, 2047]	{2 2 1 2 }95422
64	0.6361111610503113	0.7414043019953248	0.16749872591503795	0.4779683117804445	[241, 132, 19, 734, 2229, 494]	{2 1 5 6 }90347
65	0.6417267295526212	0.7471508730620954	0.16749872591503795	0.3261893857210155	[1792, 232, 10, 734, 19, 3308]	{2 6 2 3 }90604
66	0.6472556380471796	0.7568602795365109	0.16749872591503795	0.4490309472639553	[320, 232, 1792, 496, 2728, 301]	{4 3 6 3 }90454
67	0.6526992238797849	0.760612435716503	0.16749872591503795	0.22065255862223065	[320, 232, 10, 734, 19, 1987]	{3 4 4 6 }90905
68	0.6580588037581832	0.7643066882517422	0.16749872591503795	0.42089048894888004	[320, 232, 10, 734, 2229, 494]	{6 6 4 3 }90897
69	0.6633356740705569	0.7679439307169931	0.16749872591503795	0.47944171518065637	[1579, 1580, 438, 10, 734, 19]	{2 4 1 2 }131028
70	0.6685311111990977	0.772241265333345	0.16749872591503795	0.5290248426455598	[2636, 162, 10, 734, 19, 3308]	{2 3 3 6 }233877
71	0.6736463718287411	0.7773025705481595	0.16749872591503795	0.3898182019840681	[2636, 162, 107, 10, 232, 2047]	{2 2 2 4 }151135
72	0.6786826932511372	0.7807392592742682	0.16749872591503795	0.2730726676895317	[107, 162, 10, 734, 19, 132]	{6 1 3 2 }117992
73	0.6836412936639282	0.7841229126805296	0.16749872591503795	0.35228813868837683	[1792, 232, 10, 734, 19, 241]	{6 4 6 1 }106363
74	0.6885233724654107	0.7898796350090487	0.16749872591503795	0.21853930910221597	[19, 734, 10, 158, 420, 1791]	{1 4 1 4 }130793
75	0.6933301105446482	0.7931222332342177	0.16749872591503795	0.34807221917075004	[158, 10, 734, 19, 132, 217]	{5 1 3 5 }1658444
76	0.6980626705671074	0.7969533029891396	0.16749872591503795	0.490480173062598	[1742, 400, 19, 132, 241, 1031]	{2 2 5 6 }92922
77	0.7027221972558866	0.800086739671406	0.16749872591503795	0.5018959930791344	[1580, 438, 10, 158, 420, 1791]	{6 6 3 1 }90511
78	0.7073098176686043	0.8037888370848985	0.16749872591503795	0.16749872591503795	[320, 232, 10, 158, 420, 1791]	{6 6 5 6 }98915
79	0.7118266414700147	0.8081490851496784	0.16749872591503795	0.4161807601939807	[837, 162, 107, 10, 232, 2047]	{1 1 2 1 }115826
80	0.7162737612004157	0.8117018798691289	0.16749872591503795	0.20209865776996874	[2047, 232, 10, 734, 19, 132]	{6 5 2 4 }129116
81	0.7206522525399155	0.8151888820937746	0.16749872591503795	0.41970405181790693	[1792, 232, 10, 158, 420, 1582]	{3 1 6 3 }90609
82	0.7249631745686205	0.8186113102031491	0.16749872591503795	0.724502257963518	[2047, 232, 10, 734, 811, 3284]	{4 4 5 5 }110529
83	0.7292075700228084	0.821970360014202	0.16749872591503795	0.49357670240294965	[320, 232, 10, 162, 420, 1791]	{6 6 4 4 }99006
84	0.7333864655471478	0.8259265742361086	0.16749872591503795	0.42089048894888004	[320, 232, 10, 734, 2229, 494]	{4 3 4 6 }101125
85	0.7375008719430252	0.8291501561946991	0.16749872591503795	0.6987271645785152	[837, 162, 10, 734, 2229, 494]	{2 2 2 2 }92869
86	0.7415517844130401	0.8323140421910936	0.16749872591503795	0.18644425498262523	[10, 734, 19, 132, 241, 1031]	{1 6 3 5 }92891
87	0.7455401828017278	0.8354193377060734	0.16749872591503795	0.27755072522583735	[320, 232, 10, 734, 19, 3308]	{3 6 6 1 }93747
88	0.7494670318325654	0.8390766857570495	0.16749872591503795	0.3607466237339816	[377, 162, 10, 158, 420, 1791]	{5 3 5 4 }95662
89	0.753333281341322	0.8420567471319189	0.16749872591503795	0.2161373864102161	[1792, 232, 10, 158, 420, 1791]	{1 3 4 3 }93250
90	0.7571398665058078	0.8444941430095128	0.16749872591503795	0.3118040089201504	[107, 162, 10, 158, 420, 1791]	{2 3 6 4 }2245838
91	0.7608877080720762	0.8468939247531931	0.16749872591503795	0.2730726676895317	[107, 162, 10, 734, 19, 132]	{3 6 2 6 }147194
92	0.7645777125771367	0.8497292224429488	0.16749872591503795	0.34773978520994625	[10, 734, 19, 132, 241, 1729]	{4 5 2 3 }94775
93	0.7682107725682302	0.8525120146199312	0.16749872591503795	0.48287649559483514	[1579, 1580, 438, 2627, 261, 217]	{1 6 6 1 }96603
94	0.7717877668187205	0.8564450275633997	0.16749872591503795	0.5113353056757508	[1579, 1580, 301, 2729, 438, 3366]	{1 2 2 1 }99340
95	0.7753095605406538	0.8586603820763102	0.16749872591503795	0.2512539106781674	[1549, 162, 107, 10, 734, 19]	{1 2 4 6 }93010
96	0.7787770055940388	0.8612777824082304	0.16749872591503795	0.5862127042160856	[2636, 162, 1549, 107, 10, 494]	{5 6 2 4 }93944
97	0.7821909406928962	0.8638467123636335	0.16749872591503795	0.3118040089201504	[107, 162, 10, 158, 420, 1791]	{3 4 5 4 }92220
98	0.7855521916081293	0.8674774667006033	0.16749872591503795	0.7661180803404983	[3895, 1030, 1032, 132, 241, 1126]	{3 3 1 3 }103855
99	0.7888615713672631	0.8695225675231248	0.16749872591503795	0.5040092425991489	[320, 232, 10, 438, 1580, 301]	{6 6 6 6 }121845
100	0.7921198804511016	0.8715361081477679	0.1287673846844192	0.1287673846844192	[320, 232, 10, 734, 19, 132]	{5 1 4 5 }114190
101	0.79532790698735	0.8739150691079944	0.1287673846844192	0.33585663140262606	[846, 10, 734, 19, 132, 217]	{5 3 1 5 }106712
